# TimestampUTC='2026/09/03 13:44:58.321366600';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
362270,   28601,   37561,   9604,   55494
362280,   28496,   37521,   9942,   55810
362290,   28521,   37526,   10099,   55981
362300,   28638,   37477,   9874,   55734
362310,   28530,   37402,   9779,   55701
362320,   28626,   37475,   10047,   55922
362330,   28462,   37191,   9830,   55778
362340,   28568,   37428,   10012,   55887
362350,   28612,   37309,   9754,   55654
362360,   28590,   37361,   9891,   55824
362370,   28369,   37537,   9885,   55778
362380,   28566,   37436,   9953,   55854
362390,   28662,   37654,   10044,   55872
362400,   28671,   37347,   9761,   55683
362410,   28555,   37464,   9994,   55887
362420,   28464,   37732,   9946,   55752
362430,   28579,   37619,   9812,   55668
362440,   28623,   37535,   10119,   55983
362450,   28393,   37472,   10190,   56054
362460,   28357,   37340,   9779,   55683
362470,   28568,   37605,   9964,   55807
362480,   28568,   37365,   9961,   55884
362490,   28543,   37592,   9812,   55650
362500,   28601,   37619,   9757,   55596
362510,   28557,   37584,   10125,   55993
362520,   28440,   37310,   9779,   55701
362530,   28485,   37555,   9848,   55705
362540,   28613,   37597,   10060,   55895
362550,   28625,   37514,   9964,   55843
362560,   28625,   37511,   9757,   55615
362570,   28628,   37511,   9757,   55615
362580,   28754,   37253,   9830,   55742
362590,   28578,   37661,   10152,   56006
362600,   28639,   37511,   9812,   55669
362610,   28556,   37050,   9695,   55676
362620,   28461,   37524,   9987,   55840
362630,   28449,   37623,   9946,   55825
362640,   28495,   37262,   10004,   55930
362650,   28557,   37661,   9968,   55839
362660,   28672,   37710,   9812,   55650
362670,   28671,   37579,   9877,   55731
362680,   28439,   37672,   9844,   55709
362690,   28475,   37418,   9881,   55800
362700,   28716,   37370,   10027,   55910
362710,   28776,   37708,   10099,   55927
362720,   28531,   37648,   9852,   55720
362730,   28546,   37594,   9924,   55810
362740,   28779,   37608,   9662,   55544
362750,   28578,   37538,   9925,   55812
362760,   28658,   37488,   10169,   56059
362770,   28625,   37364,   9805,   55712
362780,   28683,   37550,   9964,   55843
362790,   28555,   37798,   9968,   55767
362800,   28706,   37594,   9797,   55683
362810,   28779,   37594,   9815,   55683
362820,   28581,   37477,   9859,   55749
362830,   28554,   37514,   9841,   55731
362840,   28485,   37583,   9939,   55778
362850,   28521,   37345,   9935,   55872
362860,   28649,   37480,   9972,   55873
362870,   28532,   37756,   9812,   55650
362880,   28680,   37420,   9757,   55633
362890,   28729,   37891,   10120,   55904
362900,   28731,   37280,   9913,   55857
362910,   28555,   37548,   9779,   55665
362920,   28602,   37750,   9837,   55680
362930,   28719,   37348,   9685,   55578
362940,   28566,   37420,   9888,   55793
362950,   28567,   37828,   10012,   55814
362960,   28626,   37506,   9968,   55858
362970,   28542,   37172,   9732,   55658
362980,   28683,   37951,   9859,   55622
362990,   28485,   37579,   9968,   55840
363000,   28613,   37592,   9903,   55778
363010,   28531,   37968,   9892,   55680
363020,   28628,   37534,   9859,   55749
363030,   28591,   37404,   9786,   55712
363040,   28553,   37566,   9815,   55701
363050,   28588,   37717,   9899,   55745
363060,   28625,   37330,   10083,   55995
363070,   28580,   37719,   9939,   55760
363080,   28648,   37663,   9918,   55745
363090,   28625,   37656,   9739,   55596
363100,   28707,   37860,   9750,   55531
363110,   28686,   37469,   9932,   55840
363120,   28706,   37123,   9640,   55603
363130,   28776,   37883,   9976,   55796
363140,   28685,   37803,   10034,   55866
363150,   28520,   37236,   9608,   55527
363160,   28589,   37418,   9990,   55909
363170,   28589,   37685,   9961,   55810
363180,   28719,   37526,   10026,   55890
363190,   28672,   37767,   9907,   55738
363200,   28603,   37493,   9943,   55829
363210,   28708,   37615,   9750,   55603
363220,   28625,   37730,   9815,   55628
363230,   28579,   37586,   9874,   55716
363240,   28671,   37381,   9844,   55727
363250,   28672,   37675,   10053,   55884
363260,   28704,   37789,   10061,   55896
363270,   28727,   37735,   9917,   55763
363280,   28718,   37582,   9808,   55691
363290,   28685,   37516,   9732,   55585
363300,   28567,   37310,   9724,   55665
363310,   28681,   37670,   9896,   55731
363320,   28717,   37699,   9953,   55799
363330,   28564,   37752,   9841,   55676
363340,   28728,   37903,   10036,   55806
363350,   28800,   37603,   9815,   55665
363360,   28658,   37415,   9602,   55499
363370,   28638,   37818,   10029,   55850
363380,   28741,   37415,   9713,   55603
363390,   28646,   37685,   9797,   55647
363400,   28567,   37884,   10088,   55865
363410,   28671,   37576,   9797,   55647
363420,   28717,   37757,   9779,   55593
363430,   28462,   37956,   10048,   55851
363440,   28694,   37768,   9764,   55607
363450,   28578,   37446,   9718,   55600
363460,   28704,   37610,   9976,   55851
363470,   28706,   37746,   9975,   55814
363480,   28649,   37848,   9743,   55556
363490,   28614,   37568,   9746,   55625
363500,   28704,   37436,   9717,   55600
363510,   28704,   38084,   10051,   55792
363520,   28834,   37777,   10000,   55824
363530,   28720,   37280,   9895,   55821
363540,   28592,   37532,   9583,   55443
363550,   28624,   37659,   9619,   55461
363560,   28646,   37759,   9801,   55626
363570,   28684,   37777,   9964,   55806
363580,   28730,   37552,   9678,   55531
363590,   28716,   37683,   9939,   55778
363600,   28691,   37862,   9917,   55727
363610,   28681,   37995,   9895,   55676
363620,   28786,   37703,   10069,   55901
363630,   28636,   37565,   9993,   55868
363640,   28568,   37843,   9628,   55420
363650,   28625,   37495,   9655,   55552
363660,   28704,   37652,   10023,   55858
363670,   28773,   38114,   9968,   55712
363680,   28659,   37773,   9830,   55669
363690,   28672,   37456,   9812,   55723
363700,   28636,   37750,   9710,   55534
363710,   28589,   37594,   9888,   55774
363720,   28741,   37781,   9935,   55745
363730,   28776,   37786,   9964,   55789
363740,   28635,   37570,   9859,   55712
363750,   28624,   38012,   9783,   55535
363760,   28624,   37607,   9931,   55785
363770,   28635,   37487,   9783,   55662
363780,   28753,   37874,   9653,   55467
363790,   28718,   37781,   9863,   55672
363800,   28728,   37330,   9848,   55741
363810,   28822,   37843,   9808,   55600
363820,   28810,   38114,   9859,   55585
363830,   28637,   37870,   10224,   56040
363840,   28728,   37176,   9779,   55738
363850,   28706,   37634,   9733,   55586
363860,   28800,   37812,   9834,   55629
363870,   28646,   37641,   9783,   55625
363880,   28693,   38012,   9964,   55734
363890,   28565,   37482,   9935,   55835
363900,   28614,   37739,   9961,   55810
363910,   28697,   38017,   9717,   55473
363920,   28696,   37701,   9575,   55396
363930,   28680,   37552,   9569,   55422
363940,   28555,   37917,   9848,   55615
363950,   28686,   37654,   9863,   55727
363960,   28555,   37574,   9815,   55683
363970,   28567,   37685,   9779,   55647
363980,   28588,   37943,   9896,   55694
363990,   28600,   37873,   9902,   55723
364000,   28811,   38036,   9689,   55431
364010,   28847,   37583,   9649,   55524
364020,   28695,   37816,   9896,   55694
364030,   28448,   38064,   10027,   55764
364040,   28552,   37994,   9891,   55680
364050,   28570,   37965,   9909,   55680
364060,   28615,   37845,   9571,   55362
364070,   28482,   37688,   9731,   55548
364080,   28602,   37546,   9880,   55763
364090,   28697,   37635,   9826,   55691
364100,   28672,   38051,   9834,   55591
364110,   28602,   38235,   9804,   55530
364120,   28615,   37932,   9819,   55607
364130,   28438,   37355,   9757,   55669
364140,   28634,   37902,   9852,   55647
364150,   28590,   38114,   9826,   55582
364160,   28649,   37721,   9852,   55665
364170,   28588,   37799,   9681,   55473
364180,   28590,   38096,   9790,   55528
364190,   28637,   37739,   9761,   55611
364200,   28532,   37859,   9764,   55571
364210,   28428,   37664,   9939,   55778
364220,   28568,   38192,   9826,   55544
364230,   28542,   38101,   9630,   55377
364240,   28600,   37770,   9931,   55730
364250,   28755,   37831,   9928,   55734
364260,   28473,   37817,   9590,   55382
364270,   28533,   37969,   9823,   55585
364280,   28638,   37937,   9790,   55581
364290,   28509,   37803,   9888,   55683
364300,   28522,   37902,   9670,   55466
364310,   28496,   38022,   9633,   55410
364320,   28658,   38041,   10019,   55807
364330,   28669,   37753,   9880,   55727
364340,   28707,   37832,   9823,   55622
364350,   28617,   38028,   9918,   55672
364360,   28451,   37697,   9639,   55456
364370,   28715,   37860,   9641,   55422
364380,   28787,   38108,   10101,   55868
364390,   28628,   38162,   9935,   55672
364400,   28521,   37882,   9516,   55325
364410,   28638,   37581,   9608,   55491
364420,   28613,   38065,   9666,   55432
364430,   28484,   38114,   9892,   55643
364440,   28556,   37909,   9920,   55723
364450,   28511,   37961,   9837,   55643
364460,   28464,   37600,   9775,   55632
364470,   28442,   37918,   9662,   55435
364480,   28613,   38101,   9658,   55383
364490,   28684,   37679,   9768,   55585
364500,   28416,   38180,   9910,   55625
364510,   28592,   38059,   9761,   55537
364520,   28731,   37608,   9808,   55672
364530,   28555,   38004,   9706,   55501
364540,   28603,   38150,   9764,   55498
364550,   28672,   38405,   9669,   55318
364560,   28648,   37962,   9786,   55585
364570,   28577,   37894,   9998,   55774
364580,   28498,   37867,   9747,   55571
364590,   28569,   38023,   9637,   55407
364600,   28600,   38437,   9797,   55481
364610,   28533,   37469,   9909,   55788
364620,   28593,   37545,   9699,   55563
364630,   28533,   38326,   9545,   55259
364640,   28554,   37937,   9790,   55581
364650,   28543,   37661,   9823,   55694
364660,   28615,   38047,   9957,   55705
364670,   28638,   38217,   9782,   55515
364680,   28637,   38005,   9674,   55425
364690,   28524,   37786,   9746,   55589
364700,   28592,   37692,   9574,   55412
364710,   28530,   38290,   9728,   55405
364720,   28566,   38356,   9852,   55556
364730,   28647,   37668,   9765,   55626
364740,   28648,   37856,   9635,   55431
364750,   28546,   38265,   9866,   55578
364760,   28732,   37840,   9523,   55318
364770,   28579,   38290,   9705,   55426
364780,   28531,   38089,   10020,   55753
364790,   28603,   37920,   9834,   55647
364800,   28708,   38180,   9677,   55384
364810,   28520,   38004,   9724,   55482
364820,   28474,   37679,   9750,   55567
364830,   28613,   38059,   9746,   55480
364840,   28720,   38192,   9794,   55541
364850,   28639,   38265,   9698,   55416
364860,   28498,   38107,   9797,   55555
364870,   28429,   37985,   9976,   55760
364880,   28612,   37931,   9633,   55428
364890,   28670,   38084,   9729,   55481
364900,   28696,   38320,   9997,   55683
364910,   28615,   38144,   9695,   55421
364920,   28485,   37900,   9808,   55599
364930,   28488,   38108,   9863,   55618
364940,   28497,   38064,   9552,   55325
364950,   28649,   38047,   9688,   55447
364960,   28705,   38265,   9648,   55359
364970,   28601,   38217,   10060,   55767
364980,   28661,   38423,   9819,   55480
364990,   28604,   38084,   9525,   55284
365000,   28568,   37748,   9651,   55482
365010,   28542,   37605,   9728,   55571
365020,   28707,   38338,   9852,   55520
365030,   28614,   38108,   9645,   55364
365040,   28635,   37789,   9537,   55347
365050,   28602,   37771,   9808,   55655
365060,   28648,   37962,   9859,   55621
365070,   28546,   38471,   9808,   55454
365080,   28475,   38095,   9615,   55337
365090,   28649,   37617,   9681,   55545
365100,   28474,   38144,   9823,   55548
365110,   28638,   38490,   9750,   55421
365120,   28567,   37986,   9706,   55501
365130,   28542,   37750,   9746,   55589
365140,   28627,   38223,   9859,   55567
365150,   28710,   38156,   9484,   55195
365160,   28507,   37532,   9713,   55584
365170,   28425,   38138,   9961,   55720
365180,   28592,   38434,   9830,   55524
365190,   28638,   38522,   9694,   55364
365200,   28613,   38217,   9856,   55551
365210,   28566,   37643,   9859,   55694
365220,   28577,   37849,   9674,   55463
365230,   28625,   38241,   9946,   55661
365240,   28778,   38460,   9925,   55610
365250,   28614,   37981,   9554,   55327
365260,   28567,   38162,   9841,   55567
365270,   28497,   38192,   9863,   55599
365280,   28670,   37974,   9812,   55614
365290,   28822,   37825,   9862,   55673
365300,   28638,   38138,   9848,   55614
365310,   28520,   38302,   9698,   55398
365320,   28673,   37957,   9852,   55629
365330,   28706,   37858,   9669,   55464
365340,   28706,   38271,   9613,   55325
365350,   28637,   38490,   9987,   55621
365360,   28577,   37733,   9660,   55477
365370,   28674,   37892,   9689,   55467
365380,   28767,   38259,   9578,   55282
365390,   28566,   38320,   9786,   55493
365400,   28612,   38253,   9881,   55582
365410,   28671,   38084,   9852,   55629
365420,   28718,   38108,   9631,   55397
365430,   28696,   38265,   9775,   55505
365440,   28635,   38156,   9611,   55341
365450,   28617,   37903,   9891,   55698
365460,   28592,   37899,   9621,   55438
365470,   28604,   38449,   9694,   55383
365480,   28636,   38132,   9651,   55373
365490,   28718,   37771,   9610,   55438
365500,   28519,   38041,   9783,   55552
365510,   28486,   38380,   9844,   55545
365520,   28647,   38247,   9721,   55450
365530,   28649,   38138,   9692,   55445
365540,   28696,   37967,   9797,   55592
365550,   28591,   38126,   9768,   55494
