# TimestampUTC='2026/09/03 15:13:10.848841100';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
576720,   28192,   46798,   7024,   47483
576730,   28030,   46516,   6763,   47253
576740,   28100,   46850,   6811,   46998
576750,   28122,   46674,   6805,   47173
576760,   28215,   46575,   6913,   47465
576770,   28123,   46821,   6990,   47321
576780,   28079,   46869,   6811,   46979
576790,   28109,   46362,   6564,   47050
576800,   28041,   46909,   7154,   47558
576810,   28219,   46618,   6860,   47302
576820,   28227,   46387,   6587,   47018
576830,   28179,   46888,   6995,   47333
576840,   28230,   46803,   7027,   47450
576850,   28123,   47002,   6839,   46872
576860,   28041,   46763,   6849,   47171
576870,   28041,   46424,   6846,   47482
576880,   28031,   46906,   7087,   47444
576890,   28042,   46888,   6902,   47148
576900,   28122,   46798,   6913,   47280
576910,   28005,   46486,   6849,   47393
576920,   27901,   46995,   7003,   47235
576930,   28124,   47020,   7079,   47317
576940,   28122,   46399,   6713,   47273
576950,   28017,   46571,   6855,   47345
576960,   27995,   47002,   7154,   47465
576970,   27962,   46941,   7040,   47294
576980,   28054,   46634,   6720,   47022
576990,   27961,   46495,   6605,   46993
577000,   28020,   46638,   6870,   47327
577010,   28099,   46894,   6997,   47304
577020,   28253,   46969,   7045,   47321
577030,   28066,   46906,   6883,   47055
577040,   28029,   46607,   6817,   47220
577050,   28159,   46604,   6955,   47515
577060,   28195,   46917,   7000,   47252
577070,   28075,   46896,   6933,   47157
577080,   28087,   46935,   6982,   47267
577090,   28123,   46535,   6921,   47519
577100,   27889,   46880,   7037,   47401
577110,   28009,   47233,   7103,   47159
577120,   27902,   46436,   6657,   47106
577130,   28062,   46359,   6832,   47513
577140,   28077,   46995,   7150,   47474
577150,   27949,   46787,   6963,   47308
577160,   28074,   46684,   6883,   47296
577170,   28096,   46687,   6950,   47441
577180,   28006,   46766,   7100,   47635
577190,   28203,   47180,   7215,   47422
577200,   28226,   46769,   6926,   47304
577210,   27864,   46774,   6948,   47309
577220,   28112,   46593,   6958,   47495
577230,   28333,   46742,   6839,   47187
577240,   28118,   46399,   6787,   47422
577250,   28029,   46950,   7173,   47574
577260,   28075,   47057,   7154,   47409
577270,   28122,   46649,   6987,   47483
577280,   28132,   46824,   7019,   47378
577290,   28215,   46580,   6924,   47443
577300,   28193,   46708,   6942,   47393
577310,   28039,   46928,   7061,   47414
577320,   28100,   46609,   7069,   47686
577330,   27959,   46872,   6987,   47280
577340,   28073,   46843,   6982,   47341
577350,   27994,   47000,   7189,   47497
577360,   28066,   46821,   7027,   47395
577370,   28248,   46648,   6893,   47395
577380,   28167,   46919,   7195,   47602
577390,   27983,   46612,   6987,   47595
577400,   28016,   46971,   7157,   47511
577410,   28180,   46340,   7000,   47811
577420,   28168,   46591,   6939,   47482
577430,   28029,   47122,   7103,   47251
577440,   28063,   47115,   7183,   47374
577450,   28006,   46446,   7016,   47789
577460,   28121,   46535,   6902,   47500
577470,   28053,   46893,   7071,   47430
577480,   28065,   47024,   7165,   47491
577490,   28052,   46861,   7074,   47457
577500,   28145,   46869,   7087,   47463
577510,   28063,   47191,   7193,   47358
577520,   28087,   46764,   6906,   47296
577530,   28109,   46458,   6910,   47554
577540,   27933,   46715,   7141,   47701
577550,   28167,   47180,   7298,   47567
577560,   28250,   46832,   7143,   47630
577570,   28133,   46567,   6992,   47627
577580,   27982,   46811,   7151,   47628
577590,   28086,   47180,   7327,   47571
577600,   28200,   46685,   6921,   47347
577610,   28131,   46624,   7121,   47786
577620,   28054,   46724,   7191,   47780
577630,   28156,   47173,   7165,   47341
577640,   28084,   46819,   7016,   47448
577650,   28144,   46580,   6961,   47554
577660,   28027,   46893,   7127,   47541
577670,   28212,   46951,   7193,   47617
577680,   28226,   46753,   7121,   47694
577690,   28146,   46446,   7016,   47771
577700,   28028,   46808,   7029,   47422
577710,   28097,   46803,   7082,   47506
577720,   27983,   46792,   7188,   47703
577730,   28109,   46893,   6997,   47319
577740,   28182,   47041,   7201,   47504
577750,   28100,   46888,   7051,   47431
577760,   27924,   46763,   6997,   47453
577770,   28098,   46353,   6820,   47483
577780,   28060,   46692,   7008,   47506
577790,   28110,   47173,   7452,   47802
577800,   28017,   46985,   7109,   47393
577810,   28075,   46607,   6984,   47535
577820,   28050,   47166,   7273,   47482
577830,   28003,   47143,   7242,   47530
577840,   27995,   46787,   7129,   47637
577850,   28250,   46848,   7021,   47368
577860,   28071,   47120,   7287,   47567
577870,   27912,   46866,   7298,   47825
577880,   28146,   46930,   7090,   47448
577890,   28156,   46744,   7128,   47640
577900,   28082,   46684,   7050,   47611
577910,   28061,   47476,   7566,   47734
577920,   28155,   46882,   7195,   47694
577930,   28118,   46408,   6950,   47706
577940,   28049,   46998,   7289,   47697
577950,   28087,   46993,   7232,   47639
577960,   28214,   46644,   7003,   47535
577970,   28202,   46615,   7053,   47633
577980,   28038,   46745,   7071,   47596
577990,   27957,   46957,   7345,   47868
578000,   28214,   47006,   7352,   47827
578010,   28260,   46615,   7053,   47633
578020,   27912,   46449,   6979,   47707
578030,   28109,   47113,   7191,   47428
578040,   28061,   46906,   7217,   47649
578050,   28118,   46840,   7248,   47765
578060,   28226,   47064,   7406,   47877
578070,   27959,   47022,   7146,   47430
578080,   28153,   46922,   7058,   47424
578090,   28108,   46711,   7230,   47913
578100,   28135,   46702,   7199,   47834
578110,   28051,   46891,   7117,   47489
578120,   28015,   46999,   7180,   47556
578130,   27933,   47043,   7304,   47654
578140,   28096,   46560,   7127,   47837
578150,   28095,   46779,   7228,   47817
578160,   28283,   47043,   7322,   47746
578170,   28237,   46393,   6942,   47689
578180,   28191,   46782,   7146,   47633
578190,   28096,   47141,   7354,   47643
578200,   28080,   46840,   7211,   47691
578210,   28093,   46819,   7475,   48196
578220,   28110,   46989,   7330,   47814
578230,   28155,   46917,   7149,   47550
578240,   28178,   46967,   7220,   47652
578250,   28005,   46529,   7141,   47905
578260,   28037,   46461,   7024,   47788
578270,   28190,   47280,   7375,   47555
578280,   28153,   47022,   7275,   47670
578290,   28049,   46806,   7259,   47822
578300,   28142,   46872,   7302,   47854
578310,   28051,   46800,   7220,   47800
578320,   28155,   47020,   7209,   47576
578330,   28131,   46763,   7109,   47652
578340,   28024,   47043,   7285,   47672
578350,   28189,   46763,   7423,   48133
578360,   28109,   47168,   7376,   47706
578370,   27887,   46981,   7217,   47630
578380,   28071,   46752,   7197,   47813
578390,   28225,   47315,   7512,   47756
578400,   28212,   46997,   7281,   47684
578410,   28166,   46473,   7074,   47822
578420,   28133,   46724,   7172,   47761
578430,   28166,   47157,   7306,   47586
578440,   28108,   47117,   7341,   47691
578450,   28084,   46909,   7246,   47743
578460,   28059,   47196,   7380,   47657
578470,   28105,   46758,   7459,   48224
578480,   28188,   46919,   7435,   48008
578490,   28212,   46903,   7279,   47788
578500,   28140,   46914,   7267,   47765
578510,   28075,   47032,   7427,   47917
578520,   28166,   46549,   7208,   47953
578530,   28070,   46922,   7337,   47851
578540,   28048,   47129,   7484,   47938
578550,   28097,   47030,   7324,   47768
578560,   28132,   46779,   7135,   47650
578570,   28060,   46792,   7151,   47684
578580,   28096,   47094,   7524,   47984
578590,   28016,   46814,   7217,   47778
578600,   28153,   46932,   7119,   47506
578610,   28107,   46951,   7341,   47839
578620,   28118,   47050,   7476,   47998
578630,   28130,   46961,   7289,   47752
578640,   28234,   46329,   6992,   47842
578650,   28096,   46803,   7359,   48005
578660,   28002,   47312,   7541,   47814
578670,   28212,   47009,   7351,   47803
578680,   28177,   46853,   7339,   47891
578690,   28072,   46988,   7322,   47746
578700,   28199,   47194,   7462,   47785
578710,   28094,   46904,   7486,   48148
578720,   28164,   47145,   7437,   47808
578730,   28027,   46942,   7326,   47789
578740,   28095,   46747,   7269,   47921
578750,   28083,   47159,   7558,   47997
578760,   28095,   46961,   7326,   47789
578770,   28061,   46800,   7349,   47985
578780,   28210,   47073,   7384,   47816
578790,   28220,   47145,   7400,   47789
578800,   28107,   46669,   7373,   48140
578810,   28060,   46927,   7339,   47891
578820,   28292,   46553,   7113,   47843
578830,   28127,   46734,   7214,   47860
578840,   28256,   47225,   7559,   47959
578850,   28015,   47180,   7519,   47954
578860,   28107,   46827,   7252,   47831
578870,   28139,   46906,   7310,   47871
578880,   28142,   47046,   7414,   47870
578890,   28104,   46771,   7308,   47961
578900,   28189,   47129,   7718,   48298
578910,   28176,   46911,   7275,   47745
578920,   28070,   46611,   7197,   47881
578930,   28258,   46856,   7497,   48170
578940,   28200,   47171,   7423,   47763
578950,   28117,   47182,   7504,   47925
578960,   28304,   46792,   7353,   47972
578970,   28176,   46843,   7314,   47932
578980,   28188,   46922,   7298,   47825
578990,   28139,   47259,   7551,   47927
579000,   28224,   47048,   7601,   48174
579010,   28177,   46498,   7143,   47908
579020,   28058,   46969,   7304,   47802
579030,   28188,   47094,   7420,   47847
579040,   28035,   46843,   7333,   47895
579050,   28282,   46843,   7462,   48136
579060,   28128,   47076,   7357,   47780
579070,   28292,   46919,   7435,   48026
579080,   28291,   47022,   7479,   48022
579090,   28116,   46961,   7400,   47937
579100,   27977,   47002,   7438,   47958
579110,   28177,   47147,   7484,   47864
579120,   28303,   47185,   7459,   47816
579130,   28324,   46814,   7477,   48168
579140,   28210,   47067,   7693,   48340
579150,   28164,   47216,   7574,   47954
579160,   28082,   47011,   7380,   47842
579170,   28188,   46948,   7497,   48133
579180,   28175,   47173,   7613,   48069
579190,   28208,   47043,   7526,   48097
579200,   28196,   47227,   7605,   47997
579210,   28164,   47099,   7513,   47997
579220,   28154,   46951,   7433,   48005
579230,   28117,   47312,   7560,   47833
579240,   28092,   47023,   7375,   47794
579250,   28072,   46727,   7438,   48178
579260,   28234,   47217,   7513,   47905
579270,   28255,   47203,   7588,   48020
579280,   28209,   46608,   7408,   48248
579290,   28154,   46840,   7357,   47977
579300,   28197,   47321,   7622,   47956
579310,   28058,   47039,   7654,   48299
579320,   28177,   46916,   7462,   48062
579330,   28233,   46856,   7389,   48032
579340,   28104,   47043,   7563,   48116
579350,   28128,   47189,   7682,   48152
579360,   28209,   47018,   7410,   47864
579370,   28084,   46877,   7489,   48190
579380,   28199,   46830,   7300,   47888
579390,   28187,   47115,   7479,   47930
579400,   28033,   46848,   7504,   48204
579410,   28105,   47237,   7694,   48157
579420,   28293,   47078,   7571,   48078
579430,   28081,   46734,   7345,   48091
579440,   28235,   47092,   7465,   47956
579450,   28036,   47050,   7438,   47924
579460,   28012,   47113,   7543,   48058
579470,   28104,   47087,   7482,   47972
579480,   28081,   47159,   7564,   48044
579490,   28002,   46888,   7626,   48335
579500,   28093,   47148,   7440,   47853
579510,   28267,   47161,   7593,   48064
579520,   28198,   47080,   7637,   48208
579530,   28116,   46811,   7353,   48009
579540,   28256,   46803,   7265,   47849
579550,   27941,   47374,   7719,   48059
579560,   28083,   47045,   7772,   48499
579570,   28106,   47097,   7516,   47985
579580,   28128,   47331,   7447,   47680
579590,   28083,   46911,   7553,   48207
579600,   28154,   46711,   7304,   48023
579610,   28362,   46705,   7265,   47910
579620,   28094,   47129,   7533,   47964
579630,   27967,   47052,   7616,   48204
579640,   28198,   47004,   7423,   47930
579650,   28232,   47443,   7839,   48223
579660,   28139,   46985,   7627,   48318
579670,   27941,   46637,   7433,   48282
579680,   28081,   47378,   7739,   48080
579690,   28142,   47247,   7637,   48079
579700,   28243,   46854,   7491,   48217
579710,   28070,   47053,   7547,   48121
579720,   27965,   47062,   7544,   48079
579730,   28000,   47141,   7782,   48370
579740,   28014,   47372,   7765,   48169
579750,   28034,   46930,   7368,   47893
579760,   28159,   47122,   7638,   48192
579770,   28083,   47243,   7834,   48344
579780,   28013,   46938,   7494,   48073
579790,   28128,   46864,   7457,   48129
579800,   28104,   47267,   7628,   48043
579810,   27991,   47025,   7581,   48171
579820,   27954,   47066,   7465,   47941
579830,   28045,   47315,   7718,   48094
579840,   28221,   47388,   7751,   48086
579850,   28071,   47163,   7584,   48029
579860,   28038,   46911,   7405,   47967
579870,   28071,   46838,   7370,   47976
579880,   28162,   46936,   7558,   48202
579890,   28012,   47243,   7784,   48299
579900,   28118,   47110,   7626,   48168
579910,   28232,   47036,   7514,   48038
579920,   28092,   47274,   7584,   47918
579930,   28221,   46893,   7590,   48337
579940,   28153,   46824,   7499,   48191
579950,   28081,   47217,   7550,   47943
579960,   28206,   47358,   7748,   48171
579970,   28104,   46845,   7712,   48561
579980,   28022,   47319,   7793,   48244
579990,   28090,   47175,   7721,   48228
580000,   28101,   47060,   7705,   48326
580010,   28176,   47166,   7851,   48490
580020,   28107,   47083,   7642,   48201
580030,   28033,   46827,   7554,   48308
580040,   28137,   47002,   7710,   48429
580050,   28198,   47058,   7622,   48233
580060,   28011,   47203,   7718,   48205
580070,   28197,   47524,   7822,   48097
580080,   27998,   47138,   7628,   48117
580090,   28058,   46600,   7581,   48523
580100,   28139,   47138,   7591,   48062
580110,   28092,   47078,   7627,   48226
580120,   27987,   47034,   7783,   48483
580130,   28081,   47519,   7960,   48317
580140,   28149,   47304,   7665,   48043
580150,   28057,   46858,   7637,   48412
580160,   28080,   46901,   7601,   48284
580170,   28149,   47166,   7667,   48159
580180,   28128,   46895,   7729,   48523
580190,   28106,   47180,   7736,   48277
580200,   28255,   47173,   7688,   48218
580210,   28056,   47210,   7729,   48264
580220,   28024,   46853,   7691,   48503
580230,   28092,   46983,   7524,   48151
580240,   28093,   46837,   7571,   48300
580250,   28278,   46792,   7579,   48390
580260,   28244,   47243,   7858,   48392
580270,   28000,   47197,   7801,   48332
580280,   28046,   47372,   7765,   48169
580290,   27975,   47277,   7793,   48242
580300,   28059,   46867,   7709,   48501
580310,   28024,   47298,   7617,   47965
580320,   28054,   47522,   7701,   47893
580330,   28069,   47042,   7742,   48418
580340,   27999,   47182,   7839,   48408
580350,   27921,   47550,   8005,   48332
580360,   28083,   46843,   7428,   48090
580370,   28124,   47179,   7759,   48325
580380,   27987,   47306,   7933,   48469
580390,   28012,   47159,   7693,   48229
580400,   28058,   47335,   7654,   48021
580410,   28033,   47036,   7663,   48261
580420,   28010,   47034,   7764,   48483
580430,   28050,   47430,   7886,   48318
580440,   28163,   47087,   7600,   48176
580450,   28099,   46763,   7497,   48244
580460,   28055,   47101,   7926,   48639
580470,   27976,   47533,   7998,   48342
580480,   28118,   47143,   7810,   48408
580490,   28205,   46859,   7474,   48182
580500,   28091,   47301,   7898,   48418
580510,   28024,   47087,   7685,   48304
580520,   28069,   47220,   7690,   48186
580530,   28066,   46917,   7745,   48556
580540,   27883,   47200,   7842,   48452
580550,   28048,   47383,   7894,   48351
580560,   28243,   47190,   7715,   48217
580570,   28091,   46890,   7654,   48447
580580,   28080,   47113,   7839,   48521
580590,   28023,   46909,   7654,   48410
580600,   27940,   47045,   7698,   48369
580610,   27964,   47117,   7785,   48412
580620,   28092,   47194,   7847,   48480
580630,   28164,   47399,   7940,   48387
580640,   27998,   47327,   7689,   48090
580650,   28046,   46840,   7618,   48393
580660,   27908,   46782,   7725,   48610
580670,   28115,   47474,   7847,   48220
580680,   27998,   47493,   8014,   48462
580690,   28012,   47006,   7893,   48666
580700,   27943,   47185,   7626,   48094
580710,   28059,   47385,   7773,   48110
580720,   27882,   46891,   7678,   48442
580730,   28043,   47036,   7957,   48777
580740,   28139,   47469,   8081,   48523
580750,   27779,   47245,   7738,   48189
580760,   27883,   47106,   7736,   48352
580770,   28057,   47164,   7727,   48297
580780,   27952,   47157,   7684,   48228
580790,   27894,   47689,   8071,   48300
580800,   28033,   47029,   7856,   48612
580810,   28080,   46766,   7753,   48686
580820,   27931,   47323,   7757,   48209
580830,   27777,   47192,   7781,   48349
580840,   27905,   47453,   8154,   48685
580850,   28011,   47649,   8164,   48484
580860,   27950,   47083,   7809,   48499
580870,   28019,   47064,   7868,   48597
580880,   28010,   47602,   8173,   48561
580890,   28172,   47333,   7922,   48446
580900,   28090,   46711,   7600,   48486
580910,   28032,   46914,   7803,   48597
580920,   28149,   47409,   8043,   48521
580930,   28045,   47312,   7969,   48538
580940,   28023,   47364,   7777,   48156
580950,   27974,   47205,   7747,   48243
580960,   28018,   47136,   8117,   48890
580970,   28056,   47067,   7933,   48727
580980,   27976,   47311,   7787,   48213
580990,   27963,   46936,   7670,   48425
581000,   27974,   47439,   8024,   48518
581010,   27940,   47304,   8117,   48797
581020,   27882,   47288,   7996,   48611
581030,   28008,   47327,   7987,   48556
581040,   28183,   47315,   8052,   48651
581050,   28006,   47034,   7713,   48341
581060,   27835,   47264,   8008,   48602
581070,   27954,   47530,   8126,   48592
581080,   28172,   47389,   7985,   48458
581090,   28263,   47530,   7924,   48248
581100,   28032,   47117,   8007,   48763
581110,   27998,   46710,   7865,   48909
581120,   28101,   47271,   7968,   48537
581130,   28182,   47196,   7933,   48616
581140,   28161,   47069,   7869,   48599
581150,   27985,   47558,   8006,   48373
581160,   28102,   47201,   8024,   48724
581170,   28010,   47180,   7978,   48649
581180,   28158,   47240,   7848,   48372
581190,   28114,   47458,   8063,   48544
581200,   27961,   47252,   8043,   48686
581210,   28112,   47208,   8016,   48670
581220,   28161,   47321,   8099,   48689
581230,   28068,   47252,   7987,   48574
581240,   28007,   47337,   7923,   48411
581250,   28183,   47161,   7961,   48654
581260,   28066,   47302,   7933,   48486
581270,   28090,   47471,   8090,   48579
581280,   28147,   47333,   8052,   48613
581290,   28125,   47263,   8034,   48652
581300,   28169,   47208,   7960,   48578
581310,   28068,   47358,   8210,   48893
581320,   27971,   47083,   7940,   48686
581330,   28110,   47272,   8109,   48746
581340,   28139,   47390,   8072,   48656
581350,   27998,   47234,   7819,   48370
581360,   28122,   47341,   7850,   48283
581370,   28126,   47388,   8136,   48729
581380,   28010,   47010,   7912,   48705
581390,   28064,   47213,   7921,   48536
581400,   27972,   47436,   8192,   48782
581410,   28020,   47145,   7934,   48636
581420,   28136,   47187,   7932,   48614
581430,   28203,   47321,   7970,   48541
581440,   28100,   47480,   8136,   48656
581450,   28020,   47370,   7953,   48472
581460,   28137,   47025,   7859,   48634
581470,   28134,   47243,   7932,   48503
581480,   28228,   47166,   8182,   49022
581490,   28101,   47159,   8025,   48727
581500,   28195,   47212,   7924,   48560
581510,   28181,   47407,   8034,   48558
581520,   28138,   47513,   8136,   48599
581530,   28043,   47203,   7885,   48484
581540,   28250,   47504,   8145,   48633
581550,   28207,   47345,   8127,   48764
581560,   28067,   47150,   7839,   48503
581570,   28085,   47578,   8127,   48522
581580,   28122,   47313,   8256,   48986
581590,   28019,   47274,   8099,   48746
581600,   28171,   47469,   8118,   48652
581610,   28185,   47333,   8052,   48651
581620,   28101,   47138,   7921,   48592
581630,   28191,   47628,   8303,   48743
581640,   28252,   47575,   8228,   48657
581650,   28040,   46977,   7887,   48672
581660,   28193,   47216,   8164,   48912
581670,   28171,   47696,   8201,   48543
581680,   28218,   47304,   7961,   48505
581690,   28275,   46992,   7987,   48854
581700,   28207,   47360,   8053,   48653
581710,   28066,   47370,   8015,   48576
581720,   28125,   47615,   8219,   48633
581730,   28134,   47463,   8127,   48632
581740,   28065,   47039,   7898,   48674
581750,   28076,   47356,   8127,   48763
581760,   28193,   47622,   8238,   48654
581770,   28159,   47101,   8016,   48782
581780,   28204,   47300,   8108,   48726
581790,   28147,   47430,   8256,   48855
581800,   27961,   47157,   7979,   48708
581810,   28089,   47325,   8007,   48580
581820,   28110,   47383,   8266,   48909
581830,   28055,   47217,   8368,   49207
581840,   28043,   47630,   8201,   48613
581850,   28135,   47127,   7768,   48360
581860,   28171,   47251,   8025,   48709
581870,   28099,   47517,   8136,   48631
581880,   28067,   47491,   8265,   48819
581890,   27924,   47348,   8126,   48705
581900,   28017,   47411,   8293,   48911
581910,   28100,   47469,   8302,   48930
581920,   28168,   47073,   8108,   48947
581930,   28101,   47306,   8192,   48893
581940,   27996,   47748,   8164,   48450
581950,   27959,   47327,   8173,   48816
581960,   28251,   47574,   8386,   48966
581970,   28183,   47568,   8155,   48618
581980,   28042,   47372,   8062,   48633
581990,   28076,   47469,   8192,   48726
582000,   28040,   47620,   8302,   48746
582010,   28193,   47241,   8118,   48821
582020,   28133,   47306,   8062,   48690
582030,   28113,   47450,   8358,   49022
582040,   27866,   47604,   8331,   48797
582050,   28076,   47458,   8247,   48820
582060,   28228,   47387,   8322,   49021
582070,   27936,   47271,   8210,   48965
582080,   28135,   47478,   8127,   48655
582090,   28192,   47319,   8127,   48800
582100,   27996,   47097,   8145,   48966
582110,   28080,   47354,   8080,   48651
582120,   28110,   47528,   8136,   48610
582130,   28167,   47894,   8543,   48856
582140,   28067,   47265,   8321,   49115
582150,   27996,   47578,   8127,   48522
582160,   28180,   47228,   8007,   48689
582170,   28261,   47260,   7971,   48619
582180,   28216,   47590,   8283,   48766
582190,   28146,   47265,   8173,   48856
582200,   28158,   47389,   8275,   48910
582210,   28133,   47448,   8219,   48763
582220,   28086,   47548,   8348,   48930
582230,   28063,   47637,   8459,   48948
582240,   28135,   47682,   8320,   48747
582250,   28077,   47016,   7860,   48618
582260,   28136,   47337,   8108,   48726
582270,   28124,   47308,   8117,   48779
582280,   28166,   47323,   8016,   48579
582290,   28075,   47447,   8246,   48840
582300,   27962,   47302,   8302,   49078
582310,   28158,   47229,   8154,   48909
582320,   28296,   47602,   8210,   48653
582330,   28008,   47629,   8182,   48601
582340,   27938,   47110,   8015,   48762
582350,   28120,   47455,   8294,   48909
582360,   28193,   47694,   8561,   49059
582370,   28039,   47267,   8053,   48671
582380,   28051,   47265,   8358,   49151
582390,   28088,   47662,   8403,   48857
582400,   28100,   47528,   8434,   49040
582410,   28146,   47346,   8247,   48947
582420,   28063,   47321,   8247,   48930
582430,   28017,   47233,   8210,   48949
582440,   28192,   47568,   8228,   48691
582450,   28112,   47595,   8470,   49003
582460,   28062,   47381,   8331,   49040
582470,   28227,   47588,   8385,   48949
582480,   28226,   47368,   8109,   48673
582490,   28111,   47345,   8238,   48930
582500,   28112,   47389,   8294,   48984
582510,   28195,   47131,   8043,   48799
582520,   28168,   47240,   8015,   48669
582530,   28120,   47448,   8404,   49040
582540,   28101,   47618,   8533,   49115
582550,   28123,   47453,   8322,   48965
582560,   28226,   47428,   8229,   48855
582570,   28158,   47581,   8404,   48948
582580,   28052,   47078,   7997,   48781
582590,   28052,   47581,   8385,   48930
582600,   28183,   47707,   8441,   48874
582610,   28147,   47240,   8034,   48706
582620,   28120,   47482,   8275,   48818
582630,   28088,   47806,   8588,   49041
582640,   28112,   47448,   8201,   48763
582650,   28203,   47062,   8154,   49040
582660,   28098,   47729,   8441,   48874
582670,   28006,   47347,   8210,   48857
582680,   28006,   47539,   8358,   48911
582690,   28098,   47288,   8424,   49226
582700,   28076,   47393,   8367,   49077
582710,   28065,   47866,   8320,   48545
582720,   28066,   47372,   8192,   48855
582730,   27934,   47040,   8163,   49077
582740,   28144,   47751,   8569,   49041
582750,   28132,   47642,   8376,   48875
582760,   28100,   47349,   8293,   48986
582770,   28041,   47660,   8443,   48928
582780,   28009,   47559,   8367,   48911
582790,   28053,   47461,   8117,   48613
582800,   28096,   47617,   8358,   48837
582810,   28029,   47506,   8598,   49318
582820,   28216,   47360,   8219,   48837
582830,   28147,   47504,   8256,   48800
582840,   28076,   47478,   8238,   48817
582850,   27936,   47411,   8312,   48948
582860,   28016,   47611,   8423,   48984
582870,   28168,   47568,   8412,   48967
582880,   28216,   47240,   8349,   49207
582890,   28101,   47780,   8470,   48836
582900,   28155,   47243,   8043,   48744
582910,   28225,   47189,   8404,   49337
582920,   28168,   47652,   8553,   49114
582930,   28109,   47709,   8450,   48893
582940,   28202,   47296,   8423,   49244
582950,   28085,   47674,   8533,   49059
582960,   28178,   47441,   8348,   49023
582970,   28049,   47138,   8312,   49207
582980,   28204,   47647,   8549,   49096
582990,   28087,   47519,   8423,   49003
583000,   27994,   47360,   8509,   49319
583010,   28111,   47480,   8433,   49114
583020,   28203,   47544,   8330,   48837
583030,   28040,   47286,   8293,   49022
583040,   28099,   47591,   8489,   49096
583050,   28041,   47571,   8498,   49077
583060,   28018,   47290,   8303,   49058
583070,   28064,   47750,   8593,   49095
583080,   28053,   47580,   8358,   48856
583090,   28040,   47323,   8182,   48819
583100,   28018,   47413,   8284,   48930
583110,   28028,   47676,   8574,   49114
583120,   28028,   47539,   8432,   49040
583130,   28146,   47454,   8339,   48967
583140,   28052,   47343,   8369,   49133
583150,   28028,   47630,   8498,   49022
583160,   28038,   47613,   8562,   49133
583170,   27937,   47329,   8629,   49486
583180,   28065,   47552,   8368,   48891
583190,   28119,   47856,   8441,   48744
583200,   28086,   47565,   8634,   49281
583210,   28123,   46911,   8164,   49151
583220,   28109,   47591,   8396,   48966
583230,   27994,   47871,   8739,   49189
583240,   27947,   47498,   8433,   49059
583250,   28108,   47615,   8441,   49003
583260,   28006,   47712,   8561,   49096
583270,   28005,   47588,   8471,   49040
583280,   28086,   47632,   8470,   49040
583290,   28134,   47362,   8358,   49078
583300,   28062,   47302,   8155,   48856
583310,   28029,   47893,   8645,   49059
583320,   28030,   47774,   8657,   49133
583330,   27993,   47096,   8201,   49114
583340,   28164,   47467,   8497,   49170
583350,   28166,   47900,   8762,   49225
583360,   28179,   47380,   8487,   49262
583370,   27983,   47378,   8349,   49078
583380,   28017,   47682,   8536,   49021
583390,   28180,   47496,   8498,   49170
583400,   28166,   47662,   8582,   49133
583410,   28027,   47341,   8459,   49244
583420,   28074,   47411,   8553,   49300
583430,   28050,   47652,   8534,   49096
583440,   28017,   47645,   8740,   49375
583450,   28169,   47500,   8423,   49059
583460,   28119,   47548,   8219,   48672
583470,   27968,   47522,   8645,   49374
583480,   28062,   47315,   8646,   49523
583490,   28167,   47556,   8572,   49207
583500,   28062,   47461,   8526,   49226
583510,   28039,   47669,   8618,   49226
583520,   28190,   47650,   8544,   49133
583530,   28168,   47413,   8506,   49225
583540,   28121,   47574,   8461,   49059
583550,   28074,   47704,   8628,   49189
583560,   28005,   47554,   8544,   49189
583570,   28051,   47654,   8506,   49041
583580,   28165,   47947,   8655,   49003
583590,   28110,   47791,   8679,   49133
583600,   28156,   47217,   8368,   49207
583610,   28248,   47383,   8582,   49375
583620,   28051,   47504,   8534,   49189
583630,   28178,   47684,   8582,   49133
583640,   28190,   47931,   8746,   49115
583650,   27969,   47576,   8562,   49226
583660,   27980,   47397,   8459,   49188
583670,   28284,   47859,   8699,   49115
583680,   28039,   47677,   8714,   49357
583690,   28051,   47041,   8312,   49300
583700,   28084,   47785,   8496,   48911
583710,   27959,   47837,   8812,   49318
583720,   28110,   47460,   8699,   49471
583730,   28249,   47229,   8471,   49394
583740,   28027,   47482,   8572,   49263
583750,   28062,   47893,   8701,   49096
583760,   28187,   47595,   8618,   49244
583770,   28060,   47309,   8661,   49539
583780,   28004,   47607,   8679,   49299
583790,   28074,   47943,   8815,   49226
583800,   28178,   47476,   8582,   49338
583810,   28063,   47524,   8524,   49188
583820,   28203,   47647,   8582,   49151
583830,   28166,   47439,   8527,   49226
583840,   28190,   47346,   8676,   49561
583850,   28107,   47633,   8590,   49189
583860,   28178,   47729,   8736,   49299
583870,   28118,   47591,   8712,   49374
583880,   28094,   47544,   8699,   49447
583890,   28038,   47493,   8680,   49428
583900,   28072,   47417,   8505,   49225
583910,   28106,   47917,   8827,   49262
583920,   28176,   47378,   8718,   49576
583930,   28169,   47401,   8588,   49391
583940,   28053,   47811,   8582,   49021
583950,   28152,   47489,   8537,   49208
583960,   28153,   47769,   8827,   49410
583970,   28016,   47426,   8757,   49615
583980,   28144,   47650,   8562,   49114
583990,   28084,   47698,   8797,   49394
584000,   28107,   47596,   8701,   49374
