# TimestampUTC='2026/09/03 13:57:25.147932000';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
417520,   28746,   47153,   5221,   43210
417530,   28829,   46649,   4987,   43228
417540,   28734,   46684,   4989,   43237
417550,   28699,   47097,   5327,   43551
417560,   28817,   47036,   5226,   43419
417570,   28606,   46819,   5099,   43292
417580,   28667,   47277,   5317,   43258
417590,   28793,   47088,   5159,   43087
417600,   28941,   46772,   5104,   43393
417610,   28689,   47279,   5383,   43498
417620,   28505,   46826,   5028,   43131
417630,   28724,   47135,   5140,   42994
417640,   28873,   47373,   5334,   43200
417650,   28688,   46912,   5148,   43389
417660,   28746,   46945,   5135,   43292
417670,   28710,   47387,   5205,   42823
417680,   28733,   47193,   5281,   43313
417690,   28767,   47103,   5310,   43533
417700,   28750,   47279,   5365,   43390
417710,   28723,   46992,   5007,   42910
417720,   28860,   46907,   5159,   43340
417730,   28759,   47463,   5443,   43367
417740,   28631,   47172,   5249,   43285
417750,   28607,   47099,   5131,   42994
417760,   28720,   46857,   5057,   43208
417770,   28733,   46891,   5280,   43762
417780,   28598,   47074,   5292,   43479
417790,   28606,   47351,   5237,   43005
417800,   28700,   47183,   5256,   43299
417810,   28719,   46891,   5099,   43220
417820,   28815,   47018,   5389,   43799
417830,   28699,   47226,   5376,   43557
417840,   28712,   47180,   5180,   43021
417850,   28688,   47058,   5160,   43143
417860,   28687,   47033,   5213,   43358
417870,   28697,   47085,   5274,   43479
417880,   28631,   47198,   5407,   43582
417890,   28643,   47198,   5208,   43093
417900,   28723,   47033,   5159,   43177
417910,   28568,   47146,   5256,   43263
417920,   28779,   47108,   5288,   43505
417930,   28861,   46989,   5227,   43474
417940,   28723,   47128,   5292,   43425
417950,   28652,   47219,   5256,   43227
417960,   28795,   47225,   5293,   43264
417970,   28745,   47060,   5182,   43223
417980,   28743,   47271,   5370,   43455
417990,   28639,   47278,   5336,   43351
418000,   28816,   47135,   5293,   43444
418010,   28803,   46728,   5157,   43611
418020,   28537,   47038,   5238,   43425
418030,   28699,   47459,   5347,   43120
418040,   28895,   47183,   5274,   43353
418050,   28675,   47067,   5328,   43606
418060,   28628,   46878,   5196,   43504
418070,   28510,   46935,   5172,   43438
418080,   28826,   47173,   5359,   43558
418090,   28872,   47085,   5328,   43587
418100,   28747,   47000,   5162,   43290
418110,   28722,   47217,   5208,   43111
418120,   28683,   47085,   5237,   43388
418130,   28627,   47077,   5312,   43589
418140,   28477,   47056,   5328,   43660
418150,   28802,   47321,   5419,   43497
418160,   28988,   47119,   5269,   43414
418170,   28812,   46688,   5125,   43540
418180,   28594,   47015,   5431,   43919
418190,   28534,   46795,   5147,   43515
418200,   28733,   46896,   5232,   43630
418210,   28873,   47045,   5185,   43300
418220,   28802,   47061,   5227,   43366
418230,   28673,   47044,   5376,   43793
418240,   28683,   47133,   5335,   43582
418250,   28711,   46798,   5187,   43553
418260,   28707,   46793,   5134,   43436
418270,   28649,   47081,   5467,   43938
418280,   28745,   47056,   5318,   43565
418290,   28861,   47155,   5233,   43199
418300,   28790,   47117,   5322,   43575
418310,   28614,   46629,   5207,   43890
418320,   28698,   46973,   5311,   43696
418330,   28827,   47014,   5191,   43367
418340,   28815,   47061,   5190,   43312
418350,   28708,   47013,   5237,   43461
418360,   28625,   47185,   5497,   43890
418370,   28689,   46893,   5288,   43720
418380,   28617,   46609,   4995,   43375
418390,   28579,   47212,   5364,   43515
418400,   28638,   46844,   5299,   43834
418410,   28745,   46762,   5232,   43793
418420,   28698,   46914,   5124,   43323
418430,   28698,   47119,   5334,   43563
418440,   28593,   47113,   5286,   43450
418450,   28548,   47004,   5268,   43486
418460,   28732,   46704,   5187,   43745
418470,   28659,   46963,   5280,   43582
418480,   28687,   47248,   5407,   43566
418490,   28674,   47009,   5221,   43390
418500,   28777,   46935,   5322,   43775
418510,   28860,   46904,   5346,   43896
418520,   28791,   46687,   5237,   43841
418530,   28718,   46930,   5238,   43534
418540,   28822,   47191,   5449,   43720
418550,   28709,   47395,   5521,   43684
418560,   28605,   46978,   5173,   43385
418570,   28754,   46920,   5225,   43563
418580,   28801,   46731,   5238,   43786
418590,   28802,   47085,   5419,   43841
418600,   28824,   47219,   5419,   43588
418610,   28803,   46937,   5275,   43678
418620,   28661,   46954,   5285,   43666
418630,   28696,   47233,   5377,   43523
418640,   28581,   46726,   5268,   43865
418650,   28883,   47074,   5365,   43642
418660,   28837,   47149,   5377,   43576
418670,   28640,   46963,   5262,   43600
418680,   28802,   46837,   5172,   43564
418690,   28895,   47208,   5467,   43739
418700,   28709,   46927,   5280,   43690
418710,   28766,   47142,   5311,   43427
418720,   28721,   47153,   5365,   43588
418730,   28756,   46979,   5268,   43539
418740,   28871,   46759,   5183,   43606
418750,   28835,   47180,   5425,   43744
418760,   28684,   47187,   5443,   43708
418770,   28707,   47263,   5395,   43558
418780,   28894,   47189,   5419,   43678
418790,   28722,   47009,   5293,   43642
418800,   28720,   47122,   5376,   43684
418810,   28906,   46909,   5280,   43708
418820,   28777,   47022,   5341,   43648
418830,   28616,   47173,   5377,   43576
418840,   28721,   47031,   5346,   43678
418850,   28721,   46974,   5298,   43690
418860,   28671,   46986,   5250,   43522
418870,   28672,   47185,   5503,   43901
418880,   28930,   46731,   5238,   43859
418890,   28883,   46956,   5352,   43781
418900,   28847,   47047,   5406,   43799
418910,   28789,   47054,   5425,   43871
418920,   28800,   47225,   5437,   43660
418930,   28720,   47092,   5419,   43786
418940,   28896,   47196,   5449,   43757
418950,   28847,   47276,   5424,   43617
418960,   28786,   47139,   5407,   43672
418970,   28639,   46962,   5401,   43911
418980,   28743,   47117,   5293,   43498
418990,   28918,   47241,   5371,   43492
419000,   28778,   47070,   5322,   43612
419010,   28718,   47079,   5317,   43600
419020,   28860,   46921,   5323,   43774
419030,   28720,   47092,   5346,   43642
419040,   28802,   47251,   5467,   43720
419050,   28731,   47239,   5359,   43504
419060,   28813,   46724,   5179,   43684
419070,   28721,   47083,   5388,   43763
419080,   28730,   47232,   5376,   43557
419090,   28674,   47038,   5383,   43823
419100,   28788,   46793,   5225,   43745
419110,   28812,   47162,   5497,   43871
419120,   28815,   47000,   5370,   43853
419130,   28812,   47167,   5268,   43341
419140,   28767,   47171,   5401,   43660
419150,   28848,   47024,   5382,   43769
419160,   28881,   47106,   5413,   43757
419170,   28695,   47126,   5431,   43738
419180,   28881,   47036,   5407,   43871
419190,   28892,   47180,   5497,   43871
419200,   28742,   47329,   5557,   43865
419210,   28788,   46700,   5245,   43870
419220,   28673,   46648,   5298,   44053
419230,   28929,   47435,   5491,   43570
419240,   28845,   47106,   5413,   43811
419250,   28591,   47025,   5497,   44051
419260,   28752,   46870,   5281,   43744
419270,   28742,   47339,   5563,   43804
419280,   28683,   47126,   5461,   43889
419290,   28764,   46979,   5467,   44064
419300,   28801,   47054,   5497,   44052
419310,   28672,   46938,   5388,   43926
419320,   28907,   47178,   5485,   43883
419330,   28743,   47185,   5341,   43522
419340,   28669,   46995,   5400,   43877
419350,   28707,   47403,   5695,   44051
419360,   28858,   46785,   5292,   43877
419370,   28811,   46798,   5376,   44046
419380,   28662,   47169,   5479,   43798
419390,   28697,   47279,   5509,   43733
419400,   28739,   47113,   5424,   43781
419410,   28669,   47207,   5563,   44056
419420,   28660,   47099,   5527,   44056
419430,   28800,   47092,   5473,   43895
419440,   28673,   47189,   5419,   43696
419450,   28684,   46883,   5334,   43890
419460,   28742,   46936,   5473,   44154
419470,   28835,   47047,   5461,   43980
419480,   28731,   46903,   5287,   43684
419490,   28661,   47079,   5371,   43708
419500,   28786,   46927,   5334,   43853
419510,   28707,   47261,   5599,   44038
419520,   28650,   47119,   5497,   43962
419530,   28847,   47047,   5370,   43763
419540,   28824,   47003,   5461,   44018
419550,   28693,   46871,   5418,   44061
419560,   28707,   47291,   5617,   44076
419570,   28685,   46977,   5419,   43950
419580,   28856,   47013,   5364,   43787
419590,   28764,   47315,   5635,   44002
419600,   28649,   46734,   5359,   44063
419610,   28707,   46803,   5274,   43805
419620,   28787,   47119,   5497,   43962
419630,   28868,   46931,   5497,   44236
419640,   28738,   46896,   5431,   44117
419650,   28754,   47285,   5634,   44091
419660,   28635,   47031,   5382,   43823
419670,   28553,   46863,   5503,   44265
419680,   28705,   47180,   5642,   44233
419690,   28636,   46816,   5353,   43996
419700,   28600,   46930,   5383,   43967
419710,   28741,   47307,   5678,   44197
419720,   28565,   47070,   5503,   43992
419730,   28624,   46821,   5437,   44148
419740,   28729,   47115,   5618,   44242
419750,   28578,   47232,   5539,   43956
419760,   28587,   46721,   5311,   43966
419770,   28568,   47016,   5491,   44127
419780,   28683,   46921,   5449,   44105
419790,   28704,   46819,   5467,   44286
419800,   28496,   46824,   5431,   44189
419810,   28602,   46844,   5371,   44015
419820,   28741,   47099,   5485,   43993
419830,   28764,   47180,   5551,   43980
419840,   28670,   46991,   5419,   43930
419850,   28528,   46445,   5250,   44153
419860,   28439,   47183,   5690,   44346
419870,   28697,   46923,   5497,   44238
419880,   28621,   46933,   5364,   43896
419890,   28564,   47175,   5640,   44229
419900,   28739,   46788,   5449,   44262
419910,   28647,   47083,   5642,   44307
419920,   28729,   47117,   5612,   44193
419930,   28601,   46837,   5443,   44160
419940,   28624,   46650,   5328,   44186
419950,   28740,   47025,   5461,   43997
419960,   28777,   46902,   5515,   44253
419970,   28601,   46754,   5376,   44084
419980,   28716,   47094,   5467,   43955
419990,   28588,   47036,   5551,   44178
420000,   28660,   47007,   5497,   44141
420010,   28789,   46932,   5395,   43919
420020,   28764,   46699,   5267,   43957
420030,   28610,   46806,   5455,   44296
420040,   28585,   47173,   5629,   44188
420050,   28591,   46742,   5521,   44458
420060,   28717,   46857,   5346,   43895
420070,   28691,   47106,   5539,   44064
420080,   28623,   47103,   5727,   44512
420090,   28496,   46788,   5413,   44207
420100,   28740,   46806,   5455,   44260
420110,   28671,   47203,   5593,   44045
420120,   28611,   46798,   5376,   44046
420130,   28681,   46997,   5539,   44263
420140,   28648,   46907,   5539,   44300
420150,   28485,   47158,   5509,   43986
420160,   28704,   46956,   5443,   44071
420170,   28775,   46938,   5552,   44361
420180,   28647,   46798,   5449,   44227
420190,   28601,   47194,   5600,   44077
420200,   28656,   46925,   5449,   44137
420210,   28681,   46770,   5557,   44496
420220,   28776,   47070,   5557,   44191
420230,   28589,   46834,   5376,   44064
420240,   28738,   46780,   5449,   44227
420250,   28750,   46826,   5497,   44321
420260,   28647,   46682,   5389,   44267
420270,   28645,   47088,   5521,   44101
420280,   28689,   47243,   5653,   44182
420290,   28610,   46979,   5720,   44698
420300,   28624,   46752,   5521,   44442
420310,   28659,   47133,   5461,   43888
420320,   28739,   47002,   5455,   44039
420330,   28774,   46502,   5406,   44488
420340,   28715,   46878,   5546,   44387
420350,   28646,   46873,   5533,   44341
420360,   28670,   46780,   5485,   44318
420370,   28843,   47033,   5557,   44191
420380,   28855,   47110,   5635,   44328
420390,   28610,   47009,   5527,   44146
420400,   28704,   47074,   5599,   44310
420410,   28810,   46893,   5491,   44256
420420,   28786,   47029,   5570,   44234
420430,   28774,   47321,   5727,   44258
420440,   28798,   46754,   5461,   44285
420450,   28891,   46914,   5431,   44099
420460,   28667,   47211,   5533,   43978
420470,   28715,   46950,   5647,   44514
420480,   28775,   47131,   5611,   44207
420490,   28866,   47160,   5575,   44101
420500,   28670,   46780,   5539,   44444
420510,   28656,   46772,   5467,   44338
420520,   28867,   47267,   5634,   44127
420530,   28772,   47004,   5539,   44207
420540,   28773,   46919,   5581,   44434
420550,   28727,   47273,   5726,   44328
420560,   28807,   46878,   5485,   44262
420570,   28819,   46706,   5467,   44350
420580,   28714,   47090,   5642,   44377
420590,   28716,   46873,   5624,   44522
420600,   28739,   46752,   5395,   44171
420610,   28622,   46906,   5407,   44049
420620,   28763,   46726,   5425,   44229
420630,   28749,   46744,   5449,   44282
420640,   28677,   47263,   5665,   44224
420650,   28787,   46918,   5592,   44399
420660,   28750,   47076,   5606,   44273
420670,   28794,   47110,   5635,   44274
420680,   28776,   46710,   5624,   44775
420690,   28728,   46749,   5328,   43985
420700,   28713,   47203,   5611,   44081
420710,   28715,   47146,   5762,   44509
420720,   28751,   46945,   5551,   44323
420730,   28808,   47000,   5467,   44007
420740,   28705,   46757,   5437,   44236
420750,   28609,   47067,   5668,   44415
420760,   28762,   47167,   5719,   44424
420770,   28678,   46837,   5401,   44073
420780,   28807,   47068,   5658,   44409
420790,   28775,   47263,   5683,   44224
420800,   28797,   46620,   5370,   44269
420810,   28855,   46718,   5425,   44267
420820,   28787,   47054,   5606,   44269
420830,   28598,   46751,   5418,   44278
420840,   28712,   46832,   5600,   44548
420850,   28748,   47456,   5818,   44261
420860,   28738,   47083,   5647,   44386
420870,   28621,   46707,   5557,   44571
420880,   28924,   46646,   5425,   44411
420890,   28843,   46813,   5467,   44278
420900,   28724,   46997,   5594,   44336
420910,   28820,   47099,   5743,   44542
420920,   28703,   46752,   5467,   44298
420930,   28796,   46728,   5533,   44504
420940,   28645,   46821,   5563,   44509
