# TimestampUTC='2026/06/25 13:49:55.756416400';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
58080,   20463,   3013,   28095,   19840
58160,   20494,   3035,   28081,   19762
58240,   20563,   3028,   28104,   19817
58320,   20540,   3001,   28088,   19827
58400,   20531,   3019,   28068,   19819
58480,   20549,   3029,   28072,   19792
58560,   20501,   3042,   28034,   19804
58640,   20442,   3038,   28083,   19789
58720,   20506,   2995,   28110,   19835
58800,   20554,   2998,   28048,   19850
58880,   20498,   3029,   28072,   19792
58960,   20502,   3019,   28094,   19845
59040,   20492,   3049,   28074,   19762
59120,   20527,   3034,   28115,   19784
59200,   20512,   3042,   28059,   19792
59280,   20473,   3029,   28072,   19817
59360,   20408,   3028,   28079,   19805
59440,   20528,   3040,   28086,   19793
59520,   20487,   3031,   28043,   19782
59600,   20526,   3038,   28070,   19764
59680,   20447,   3034,   28052,   19797
59760,   20481,   3028,   28054,   19792
59840,   20456,   3049,   28036,   19774
59920,   20419,   3018,   28126,   19820
60000,   20453,   3058,   28059,   19734
60080,   20434,   3043,   28037,   19795
60160,   20452,   3053,   28041,   19767
60240,   20460,   3033,   28072,   19810
60320,   20488,   3053,   28066,   19754
60400,   20464,   3023,   28074,   19837
60480,   20375,   3030,   28050,   19807
60560,   20379,   3012,   28065,   19828
60640,   20375,   3002,   28074,   19843
60720,   20423,   3012,   28128,   19841
60800,   20441,   3020,   28059,   19835
60880,   20462,   3022,   28081,   19813
60960,   20494,   3034,   28027,   19809
61040,   20539,   3011,   28086,   19825
61120,   20475,   3019,   28068,   19845
61200,   20522,   3026,   28083,   19827
61280,   20494,   3029,   28009,   19804
61360,   20435,   3006,   28056,   19857
61440,   20444,   3066,   28066,   19729
61520,   20461,   3015,   28054,   19817
61600,   20444,   3000,   28095,   19865
61680,   20505,   3028,   28054,   19830
61760,   20459,   3061,   27998,   19736
61840,   20503,   2990,   28092,   19868
61920,   20420,   3034,   28052,   19784
62000,   20489,   3018,   28050,   19820
62080,   20506,   3051,   28032,   19751
62160,   20447,   3046,   28039,   19772
62240,   20451,   3015,   28079,   19805
62320,   20460,   3023,   28061,   19825
62400,   20446,   3059,   28014,   19784
62480,   20405,   3028,   28092,   19792
62560,   20472,   3035,   28030,   19787
62640,   20429,   3015,   28117,   19830
62720,   20434,   3015,   28041,   19830
62800,   20445,   3060,   28056,   19724
62880,   20427,   3018,   28101,   19807
62960,   20540,   3056,   28075,   19769
63040,   20547,   3052,   28063,   19764
63120,   20453,   3031,   28068,   19807
63200,   20435,   3003,   28079,   19830
63280,   20482,   3031,   28030,   19832
63360,   20449,   3031,   28018,   19807
63440,   20525,   3041,   28079,   19779
63520,   20439,   3014,   28038,   19827
63600,   20407,   3029,   28021,   19829
63680,   20409,   3058,   28034,   19747
63760,   20465,   3015,   28041,   19817
63840,   20493,   3034,   28027,   19809
63920,   20475,   3037,   28029,   19812
64000,   20450,   3036,   28061,   19799
64080,   20414,   3038,   28070,   19764
64160,   20435,   3033,   28072,   19785
64240,   20464,   3043,   28037,   19795
64320,   20407,   3038,   28070,   19802
64400,   20449,   3035,   28030,   19825
64480,   20471,   3038,   28083,   19802
64560,   20457,   3016,   27996,   19842
64640,   20492,   3049,   28048,   19787
64720,   20491,   3016,   28034,   19855
64800,   20458,   3013,   28045,   19827
64880,   20510,   3034,   28027,   19809
64960,   20497,   3031,   28056,   19794
65040,   20484,   3037,   28004,   19812
65120,   20468,   3001,   28088,   19839
65200,   20357,   3019,   28068,   19832
65280,   20433,   3035,   28068,   19775
65360,   20417,   3072,   28014,   19746
65440,   20379,   3028,   28117,   19817
65520,   20396,   3028,   28079,   19792
65600,   20510,   3026,   28083,   19802
65680,   20438,   3020,   28061,   19844
65760,   20341,   3011,   28099,   19825
65840,   20410,   3025,   28103,   19790
65920,   20426,   3008,   28077,   19835
66000,   20468,   3044,   28068,   19794
66080,   20490,   3036,   28023,   19774
66160,   20499,   3022,   28007,   19822
66240,   20367,   3016,   28047,   19829
66320,   20414,   3030,   28050,   19833
66400,   20386,   3041,   28079,   19792
66480,   20433,   3036,   28086,   19799
66560,   20413,   3023,   28061,   19812
66640,   20459,   3034,   28001,   19784
66720,   20398,   3044,   28043,   19807
66800,   20493,   3041,   28079,   19792
66880,   20488,   3042,   28034,   19804
66960,   20467,   3034,   28103,   19809
67040,   20464,   3019,   28068,   19819
67120,   20441,   3013,   28045,   19827
67200,   20458,   3034,   28065,   19809
67280,   20430,   3038,   28057,   19802
67360,   20466,   3021,   28052,   19847
67440,   20455,   3023,   28074,   19825
67520,   20454,   3061,   28048,   19762
67600,   20498,   3027,   28025,   19802
67680,   20447,   3016,   28047,   19829
67760,   20396,   3021,   28052,   19822
67840,   20475,   3028,   28092,   19779
67920,   20461,   3042,   28021,   19766
68000,   20451,   3019,   28043,   19807
68080,   20452,   3027,   28012,   19839
68160,   20391,   3019,   28056,   19819
68240,   20408,   3015,   28041,   19830
68320,   20382,   3026,   28057,   19802
68400,   20409,   3013,   28045,   19827
68480,   20364,   3026,   28019,   19802
68560,   20443,   3038,   28070,   19789
68640,   20427,   3026,   28057,   19815
68720,   20458,   3044,   28056,   19794
68800,   20434,   3029,   28034,   19829
68880,   20452,   3052,   28000,   19789
68960,   20393,   3004,   28034,   19842
69040,   20430,   3057,   28018,   19769
69120,   20444,   3038,   28019,   19789
69200,   20447,   3036,   28036,   19787
69280,   20444,   3042,   27996,   19817
69360,   20471,   3031,   28005,   19794
69440,   20501,   3024,   28029,   19837
69520,   20437,   3039,   27987,   19776
69600,   20425,   2996,   28039,   19873
69680,   20460,   3045,   28085,   19785
69760,   20471,   3031,   28043,   19807
69840,   20430,   3014,   28038,   19827
69920,   20409,   3008,   28027,   19847
70000,   20457,   3021,   28039,   19809
70080,   20458,   2985,   28036,   19901
70160,   20422,   3038,   28057,   19764
70240,   20427,   3023,   28048,   19825
70320,   20395,   3008,   28039,   19860
70400,   20412,   3019,   28018,   19857
70480,   20453,   3006,   28081,   19832
70560,   20445,   3004,   28110,   19867
70640,   20389,   3042,   28059,   19792
70720,   20361,   3011,   28086,   19837
70800,   20428,   3036,   28061,   19799
70880,   20453,   3023,   28074,   19825
70960,   20446,   3029,   28047,   19829
71040,   20435,   3035,   28058,   19822
71120,   20439,   3034,   28077,   19784
71200,   20455,   3008,   28065,   19822
71280,   20501,   3027,   28025,   19852
71360,   20462,   3035,   27995,   19796
71440,   20439,   3016,   28034,   19842
71520,   20479,   3054,   28021,   19779
71600,   20483,   3060,   27969,   19796
71680,   20495,   3024,   28016,   19849
71760,   20487,   3020,   28023,   19819
71840,   20465,   3014,   28076,   19827
71920,   20426,   3037,   27991,   19812
72000,   20454,   3018,   28050,   19807
72080,   20483,   3031,   28056,   19819
72160,   20483,   3024,   27978,   19849
72240,   20461,   3037,   28016,   19824
72320,   20436,   3042,   28085,   19792
72400,   20444,   3034,   28039,   19809
72480,   20472,   3034,   28052,   19822
72560,   20462,   3009,   28070,   19872
72640,   20458,   3006,   28068,   19845
72720,   20440,   3044,   28018,   19807
72800,   20473,   3027,   28076,   19814
72880,   20528,   3020,   28036,   19857
72960,   20453,   3015,   28068,   19826
73040,   20466,   3027,   28038,   19827
73120,   20455,   3034,   28027,   19784
73200,   20460,   3042,   28021,   19804
73280,   20477,   3044,   28043,   19782
73360,   20466,   3012,   28041,   19837
73440,   20455,   3046,   28027,   19784
73520,   20438,   3019,   28081,   19807
73600,   20410,   2998,   28074,   19850
73680,   20410,   3034,   28103,   19809
73760,   20472,   3020,   28059,   19797
73840,   20513,   3029,   28059,   19779
73920,   20489,   2999,   28054,   19849
74000,   20475,   3016,   28047,   19855
74080,   20529,   3012,   28067,   19837
74160,   20561,   3009,   28058,   19872
74240,   20543,   3030,   28002,   19829
74320,   20565,   2994,   28036,   19882
74400,   20534,   2998,   27988,   19884
74480,   20534,   3012,   28054,   19875
74560,   20574,   3023,   28013,   19859
74640,   20488,   3013,   27997,   19874
74720,   20537,   3012,   28041,   19837
74800,   20504,   3025,   28034,   19849
74880,   20547,   3027,   28063,   19814
74960,   20531,   3009,   28058,   19822
75040,   20557,   3014,   28076,   19814
75120,   20516,   3017,   28040,   19816
75200,   20532,   3012,   28079,   19824
75280,   20525,   3035,   28032,   19809
75360,   20576,   3035,   28045,   19784
75440,   20529,   3002,   28031,   19851
75520,   20513,   3032,   28023,   19806
75600,   20520,   3032,   28074,   19806
75680,   20495,   3039,   28038,   19802
75760,   20456,   3024,   28054,   19824
75840,   20467,   3008,   28090,   19835
75920,   20435,   3016,   28110,   19804
76000,   20442,   3027,   28050,   19802
76080,   20460,   3021,   28052,   19809
76160,   20511,   3036,   28112,   19787
76240,   20565,   3014,   28076,   19839
76320,   20449,   3020,   28049,   19831
76400,   20526,   3011,   28099,   19825
76480,   20538,   3014,   28076,   19814
76560,   20498,   3012,   28029,   19849
76640,   20509,   3016,   28085,   19829
76720,   20499,   3022,   28058,   19847
76800,   20560,   2999,   28104,   19862
76880,   20619,   3047,   28045,   19759
76960,   20562,   3043,   27970,   19828
77040,   20618,   3017,   28040,   19829
77120,   20610,   3042,   28052,   19779
77200,   20600,   3035,   28038,   19808
77280,   20540,   3025,   28047,   19811
77360,   20572,   3035,   28007,   19796
77440,   20565,   3009,   28083,   19834
77520,   20614,   3038,   28034,   19824
77600,   20560,   3002,   28056,   19851
77680,   20576,   3020,   28099,   19806
77760,   20562,   3017,   28052,   19816
77840,   20544,   3047,   28020,   19784
77920,   20585,   3037,   28067,   19812
78000,   20566,   3017,   28040,   19841
78080,   20560,   3045,   28036,   19781
78160,   20509,   3032,   27998,   19806
78240,   20565,   3007,   28074,   19882
78320,   20554,   3024,   28041,   19812
78400,   20517,   3039,   28063,   19802
78480,   20522,   2989,   28063,   19865
78560,   20518,   3027,   28063,   19839
78640,   20533,   3006,   28068,   19883
78720,   20493,   3024,   28067,   19824
78800,   20513,   3001,   28088,   19865
78880,   20508,   3011,   28086,   19825
78960,   20461,   3016,   28097,   19804
79040,   20437,   3023,   28074,   19837
79120,   20427,   3015,   28079,   19805
79200,   20485,   3019,   28068,   19857
79280,   20529,   3019,   28056,   19832
79360,   20525,   3032,   28036,   19819
79440,   20527,   2982,   28099,   19894
79520,   20472,   3014,   28063,   19814
79600,   20482,   3029,   28110,   19817
79680,   20528,   3014,   28101,   19852
79760,   20509,   3039,   28025,   19802
79840,   20523,   3039,   28050,   19814
79920,   20556,   2999,   28054,   19849
80000,   20542,   3023,   28063,   19846
80080,   20624,   3020,   28023,   19819
80160,   20591,   3043,   27995,   19816
80240,   20640,   3010,   28038,   19833
80320,   20647,   3017,   28027,   19816
80400,   20593,   3019,   28038,   19865
80480,   20615,   3028,   27993,   19826
80560,   20571,   3006,   28070,   19878
80640,   20618,   3028,   28018,   19801
80720,   20549,   3035,   28038,   19808
80800,   20568,   3017,   28077,   19829
80880,   20595,   3032,   28023,   19819
80960,   20603,   3040,   28006,   19801
81040,   20555,   3002,   27993,   19864
81120,   20562,   3015,   28018,   19839
81200,   20518,   3017,   28052,   19829
81280,   20493,   3024,   28029,   19824
81360,   20477,   2989,   28063,   19865
81440,   20537,   3004,   28072,   19829
81520,   20547,   2994,   28086,   19869
81600,   20457,   3015,   27993,   19839
81680,   20418,   3006,   28068,   19832
81760,   20480,   3013,   28057,   19827
81840,   20473,   3027,   28000,   19839
81920,   20491,   3034,   28103,   19797
82000,   20493,   3014,   28063,   19814
82080,   20519,   3029,   28059,   19817
82160,   20493,   3020,   28049,   19806
82240,   20499,   3027,   28038,   19839
82320,   20521,   3012,   28067,   19812
82400,   20505,   3022,   28032,   19809
82480,   20517,   3020,   28099,   19806
82560,   20588,   2984,   28095,   19884
82640,   20604,   3013,   28022,   19836
82720,   20585,   3010,   28076,   19846
82800,   20589,   3017,   28077,   19816
82880,   20598,   3032,   28074,   19769
82960,   20605,   3023,   28025,   19808
83040,   20670,   3025,   28047,   19811
83120,   20665,   3014,   28027,   19823
83200,   20678,   3024,   28069,   19833
83280,   20662,   3024,   28006,   19833
83360,   20607,   3043,   27995,   19791
83440,   20604,   3061,   28038,   19771
83520,   20571,   3010,   28000,   19859
83600,   20573,   3025,   28072,   19836
83680,   20553,   3042,   28052,   19804
83760,   20609,   2988,   28072,   19886
83840,   20574,   3053,   27993,   19801
83920,   20607,   3013,   28034,   19836
84000,   20564,   3021,   28067,   19843
84080,   20602,   3017,   28027,   19816
84160,   20586,   3013,   28034,   19861
84240,   20565,   3050,   27997,   19786
84320,   20514,   3017,   28065,   19816
84400,   20533,   3014,   28038,   19827
84480,   20527,   3020,   28049,   19857
84560,   20568,   3035,   28020,   19784
84640,   20537,   3007,   28061,   19844
84720,   20574,   3032,   27998,   19806
84800,   20567,   3038,   28034,   19811
84880,   20547,   3038,   27997,   19824
84960,   20540,   3025,   27997,   19811
85040,   20542,   3030,   28040,   19841
85120,   20583,   3009,   28070,   19859
85200,   20571,   3028,   28043,   19801
85280,   20547,   3007,   28061,   19844
85360,   20619,   3030,   28040,   19791
85440,   20653,   2992,   28077,   19854
85520,   20658,   2993,   28070,   19853
85600,   20730,   3016,   28024,   19863
85680,   20710,   3047,   28010,   19793
85760,   20649,   3017,   28017,   19825
85840,   20691,   3043,   28058,   19791
85920,   20719,   3011,   27994,   19858
86000,   20725,   3009,   28035,   19830
86080,   20650,   3044,   27988,   19815
86160,   20686,   3014,   28077,   19848
86240,   20665,   3039,   28002,   19823
86320,   20613,   3011,   28056,   19845
86400,   20614,   3010,   28088,   19859
86480,   20574,   3023,   28013,   19821
86560,   20574,   3040,   28031,   19801
86640,   20645,   3015,   28043,   19851
86720,   20622,   3028,   28061,   19813
86800,   20555,   3031,   28033,   19828
86880,   20580,   3008,   28042,   19843
86960,   20596,   3040,   27993,   19788
87040,   20604,   3025,   28072,   19836
87120,   20572,   2996,   28042,   19881
87200,   20528,   3017,   28040,   19854
87280,   20482,   3037,   28016,   19812
87360,   20518,   3019,   28056,   19845
87440,   20611,   2980,   28090,   19892
87520,   20567,   3013,   28059,   19861
87600,   20585,   3000,   28059,   19849
87680,   20567,   3000,   28047,   19874
87760,   20566,   3030,   28065,   19816
87840,   20577,   3005,   28065,   19867
87920,   20597,   3010,   28025,   19871
88000,   20551,   3032,   28086,   19769
