# TimestampUTC='2026/06/25 13:39:09.915928500';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
1013280,   21398,   30133,   46235,   2990
1013360,   21413,   30125,   46215,   2985
1013440,   21397,   30147,   46249,   3000
1013520,   21401,   30112,   46227,   2997
1013600,   21420,   30149,   46239,   2985
1013680,   21432,   30151,   46229,   2983
1013760,   21424,   30163,   46229,   2983
1013840,   21426,   30175,   46217,   2983
1013920,   21425,   30182,   46284,   3014
1014000,   21433,   30200,   46241,   3007
1014080,   21461,   30155,   46270,   3003
1014160,   21447,   30179,   46221,   2991
1014240,   21439,   30190,   46256,   3005
1014320,   21478,   30143,   46282,   3027
1014400,   21479,   30169,   46199,   2988
1014480,   21469,   30191,   46258,   2991
1014560,   21450,   30181,   46199,   2988
1014640,   21433,   30167,   46246,   3003
1014720,   21436,   30128,   46183,   2981
1014800,   21391,   30191,   46209,   2991
1014880,   21414,   30177,   46219,   2993
1014960,   21376,   30165,   46244,   2993
1015040,   21395,   30235,   46227,   2997
1015120,   21408,   30084,   46259,   3002
1015200,   21408,   30135,   46200,   2987
1015280,   21419,   30149,   46227,   2985
1015360,   21399,   30112,   46203,   2997
1015440,   21399,   30108,   46210,   2977
1015520,   21373,   30133,   46296,   3014
1015600,   21396,   30104,   46194,   2970
1015680,   21438,   30121,   46235,   3002
1015760,   21427,   30210,   46215,   2973
1015840,   21416,   30108,   46210,   2990
1015920,   21366,   30200,   46229,   2995
1016000,   21390,   30127,   46278,   3021
1016080,   21391,   30110,   46237,   3012
1016160,   21380,   30170,   46223,   2977
1016240,   21397,   30182,   46259,   3002
1016320,   21432,   30098,   46286,   3024
1016400,   21448,   30175,   46229,   2995
1016480,   21403,   30161,   46239,   2997
1016560,   21456,   30149,   46227,   2985
1016640,   21464,   30114,   46217,   2995
1016720,   21435,   30163,   46266,   3007
1016800,   21412,   30126,   46254,   3020
1016880,   21449,   30161,   46301,   3022
1016960,   21463,   30153,   46256,   3017
1017040,   21470,   30128,   46231,   2993
1017120,   21460,   30132,   46224,   2988
1017200,   21471,   30177,   46219,   2993
1017280,   21488,   30193,   46236,   3001
1017360,   21478,   30124,   46216,   2984
1017440,   21447,   30185,   46216,   2972
1017520,   21438,   30141,   46256,   3017
1017600,   21424,   30132,   46199,   2988
1017680,   21447,   30110,   46177,   2986
1017760,   21440,   30104,   46256,   3017
1017840,   21452,   30130,   46197,   2978
1017920,   21417,   30204,   46221,   2978
1018000,   21399,   30202,   46219,   2981
1018080,   21419,   30104,   46244,   2993
1018160,   21391,   30202,   46231,   2993
1018240,   21411,   30088,   46227,   3010
1018320,   21393,   30139,   46205,   2983
1018400,   21368,   30194,   46259,   3014
1018480,   21348,   30178,   46267,   3019
1018560,   21374,   30123,   46188,   2987
1018640,   21386,   30092,   46169,   2982
1018720,   21377,   30121,   46259,   3002
1018800,   21365,   30129,   46231,   3006
1018880,   21354,   30108,   46247,   3002
1018960,   21364,   30170,   46210,   2990
1019040,   21358,   30141,   46267,   3019
1019120,   21317,   30135,   46249,   3000
1019200,   21321,   30151,   46228,   2996
1019280,   21338,   30178,   46243,   3006
1019360,   21334,   30145,   46210,   2990
1019440,   21332,   30141,   46231,   2982
1019520,   21370,   30092,   46255,   3006
1019600,   21400,   30137,   46166,   2961
1019680,   21403,   30147,   46262,   3012
1019760,   21375,   30086,   46213,   2987
1019840,   21415,   30224,   46254,   3007
1019920,   21376,   30153,   46219,   2993
1020000,   21419,   30200,   46229,   2983
1020080,   21419,   30149,   46239,   2997
1020160,   21409,   30088,   46239,   2997
1020240,   21407,   30151,   46278,   3020
1020320,   21460,   30163,   46241,   2995
1020400,   21453,   30167,   46234,   3003
1020480,   21419,   30118,   46270,   3015
1020560,   21423,   30198,   46276,   3010
1020640,   21434,   30116,   46207,   2981
1020720,   21433,   30130,   46270,   3027
1020800,   21387,   30163,   46229,   2983
1020880,   21406,   30137,   46252,   3010
1020960,   21382,   30112,   46227,   2997
1021040,   21397,   30229,   46282,   3004
1021120,   21337,   30098,   46225,   2987
1021200,   21346,   30217,   46294,   3029
1021280,   21356,   30178,   46255,   2994
1021360,   21374,   30131,   46245,   3004
1021440,   21345,   30070,   46233,   3004
1021520,   21385,   30168,   46270,   3016
1021600,   21351,   30135,   46213,   2987
1021680,   21373,   30168,   46270,   3016
1021760,   21396,   30119,   46233,   2992
1021840,   21377,   30196,   46200,   2987
1021920,   21360,   30119,   46208,   2980
1022000,   21321,   30170,   46247,   3002
1022080,   21358,   30117,   46231,   3006
1022160,   21389,   30203,   46292,   3019
1022240,   21362,   30145,   46259,   3014
1022320,   21375,   30121,   46223,   3002
1022400,   21354,   30157,   46296,   3014
1022480,   21402,   30175,   46266,   3007
1022560,   21353,   30149,   46215,   2985
1022640,   21358,   30173,   46215,   2973
1022720,   21438,   30108,   46308,   3026
1022800,   21388,   30190,   46207,   2981
1022880,   21434,   30112,   46239,   3010
1022960,   21422,   30200,   46217,   2983
1023040,   21415,   30212,   46254,   3007
1023120,   21364,   30128,   46207,   2981
1023200,   21390,   30226,   46268,   3005
1023280,   21423,   30149,   46252,   3010
1023360,   21390,   30126,   46290,   3020
1023440,   21376,   30149,   46264,   3022
1023520,   21373,   30126,   46205,   2995
1023600,   21376,   30121,   46272,   3014
1023680,   21402,   30161,   46227,   2985
1023760,   21377,   30049,   46249,   3000
1023840,   21361,   30096,   46272,   3014
1023920,   21366,   30100,   46203,   2973
1024000,   21342,   30110,   46249,   3012
1024080,   21388,   30131,   46245,   2992
1024160,   21319,   30206,   46223,   2990
1024240,   21352,   30092,   46255,   3006
1024320,   21305,   30153,   46243,   3006
1024400,   21318,   30115,   46241,   2996
1024480,   21335,   30129,   46280,   3031
1024560,   21351,   30133,   46283,   3015
1024640,   21374,   30133,   46247,   3014
1024720,   21340,   30112,   46264,   3010
1024800,   21343,   30117,   46218,   2994
1024880,   21374,   30168,   46257,   3004
1024960,   21394,   30131,   46221,   3004
1025040,   21373,   30145,   46296,   3026
1025120,   21346,   30119,   46245,   3016
1025200,   21418,   30159,   46262,   3012
1025280,   21383,   30088,   46252,   3010
1025360,   21421,   30094,   46282,   3016
1025440,   21419,   30126,   46217,   2995
1025520,   21399,   30094,   46185,   2991
1025600,   21390,   30151,   46229,   2995
1025680,   21362,   30039,   46215,   3010
1025760,   21341,   30072,   46235,   3002
1025840,   21362,   30157,   46259,   3002
1025920,   21397,   30092,   46218,   2982
1026000,   21437,   30088,   46252,   3022
1026080,   21422,   30149,   46239,   2985
1026160,   21380,   30153,   46207,   2993
1026240,   21391,   30072,   46259,   3002
1026320,   21374,   30159,   46262,   3012
1026400,   21307,   30133,   46235,   2990
1026480,   21317,   30029,   46216,   2996
1026560,   21348,   30155,   46208,   2992
1026640,   21348,   30168,   46257,   3004
1026720,   21336,   30082,   46245,   3016
1026800,   21324,   30115,   46253,   3021
1026880,   21338,   30162,   46300,   3023
1026960,   21293,   30113,   46263,   3011
1027040,   21309,   30139,   46228,   2984
1027120,   21313,   30137,   46239,   3011
1027200,   21286,   30109,   46308,   3028
1027280,   21334,   30244,   46320,   3028
1027360,   21312,   30137,   46275,   3023
1027440,   21281,   30160,   46286,   3025
1027520,   21300,   30150,   46251,   3011
1027600,   21345,   30102,   46216,   2984
1027680,   21338,   30153,   46255,   2994
1027760,   21314,   30131,   46270,   3004
1027840,   21288,   30139,   46265,   3009
1027920,   21359,   30153,   46292,   3031
1028000,   21343,   30153,   46267,   3006
1028080,   21349,   30168,   46270,   3016
1028160,   21372,   30170,   46210,   2990
1028240,   21332,   30170,   46259,   3002
1028320,   21358,   30151,   46290,   3009
1028400,   21360,   30080,   46206,   2994
1028480,   21381,   30159,   46262,   3000
1028560,   21361,   30084,   46296,   3026
1028640,   21367,   30133,   46272,   3002
1028720,   21399,   30157,   46259,   3002
1028800,   21359,   30145,   46284,   3014
1028880,   21330,   30096,   46272,   3026
1028960,   21384,   30170,   46223,   2990
1029040,   21397,   30121,   46259,   3014
1029120,   21351,   30086,   46274,   3024
1029200,   21414,   30159,   46262,   3012
1029280,   21407,   30173,   46239,   2997
1029360,   21389,   30108,   46284,   3014
1029440,   21373,   30137,   46276,   3022
1029520,   21369,   30123,   46323,   3049
1029600,   21336,   30106,   46270,   3029
1029680,   21331,   30115,   46253,   3009
1029760,   21345,   30127,   46302,   3033
1029840,   21358,   30090,   46314,   3033
1029920,   21348,   30100,   46214,   2999
1030000,   21328,   30170,   46223,   3002
1030080,   21320,   30102,   46265,   3021
1030160,   21350,   30150,   46263,   2999
1030240,   21299,   30117,   46231,   3006
1030320,   21247,   30148,   46249,   3001
1030400,   21282,   30131,   46281,   3018
1030480,   21291,   30111,   46261,   3001
1030560,   21329,   30158,   46296,   3015
1030640,   21324,   30092,   46218,   3006
1030720,   21341,   30137,   46312,   3023
1030800,   21367,   30145,   46235,   2990
1030880,   21336,   30180,   46257,   2992
1030960,   21337,   30155,   46270,   3004
1031040,   21336,   30098,   46237,   3000
1031120,   21356,   30129,   46243,   2994
1031200,   21331,   30143,   46294,   3016
1031280,   21332,   30082,   46233,   3004
1031360,   21333,   30190,   46243,   2994
1031440,   21353,   30157,   46259,   3002
1031520,   21377,   30143,   46270,   3004
1031600,   21369,   30157,   46284,   3014
1031680,   21398,   30198,   46264,   2997
1031760,   21381,   30200,   46278,   3007
1031840,   21367,   30170,   46272,   3002
1031920,   21377,   30168,   46282,   3004
1032000,   21386,   30155,   46257,   3016
1032080,   21351,   30172,   46262,   3000
1032160,   21356,   30180,   46245,   3004
1032240,   21377,   30080,   46255,   3019
1032320,   21345,   30153,   46218,   2982
1032400,   21340,   30123,   46213,   3000
1032480,   21321,   30115,   46228,   2996
1032560,   21294,   30153,   46206,   2994
1032640,   21304,   30151,   46265,   3021
1032720,   21318,   30113,   46275,   3023
1032800,   21340,   30129,   46206,   2994
1032880,   21275,   30108,   46235,   3002
1032960,   21330,   30107,   46269,   3018
1033040,   21332,   30166,   46243,   2994
1033120,   21264,   30090,   46204,   2996
1033200,   21296,   30049,   46236,   3013
1033280,   21295,   30141,   46194,   2970
1033360,   21274,   30113,   46239,   2999
1033440,   21319,   30150,   46239,   2986
1033520,   21329,   30145,   46247,   2990
1033600,   21335,   30082,   46257,   3004
1033680,   21358,   30033,   46221,   3004
1033760,   21332,   30180,   46270,   3004
1033840,   21287,   30094,   46282,   3016
1033920,   21376,   30155,   46282,   3016
1034000,   21325,   30086,   46188,   2987
1034080,   21333,   30139,   46278,   3009
1034160,   21326,   30164,   46228,   2996
1034240,   21373,   30127,   46278,   3021
1034320,   21369,   30180,   46196,   2967
1034400,   21361,   30204,   46319,   3029
1034480,   21353,   30192,   46233,   2980
1034560,   21332,   30155,   46221,   2980
1034640,   21348,   30121,   46235,   3002
1034720,   21300,   30231,   46247,   3002
1034800,   21283,   30100,   46239,   3011
1034880,   21333,   30225,   46278,   2996
1034960,   21320,   30170,   46223,   3002
1035040,   21313,   30143,   46245,   2992
1035120,   21308,   30137,   46275,   3011
1035200,   21298,   30141,   46231,   2994
1035280,   21261,   30141,   46243,   3006
1035360,   21277,   30123,   46273,   3025
1035440,   21311,   30150,   46214,   2999
1035520,   21290,   30139,   46216,   2984
1035600,   21295,   30113,   46251,   3011
1035680,   21245,   30162,   46275,   3011
1035760,   21212,   30162,   46251,   2999
1035840,   21221,   30064,   46287,   3024
1035920,   21247,   30068,   46279,   3020
1036000,   21287,   30160,   46273,   3025
1036080,   21241,   30061,   46261,   3025
1036160,   21225,   30144,   46232,   3005
1036240,   21279,   30144,   46294,   3018
1036320,   21287,   30157,   46259,   3014
1036400,   21258,   30188,   46278,   3009
1036480,   21255,   30084,   46222,   2991
1036560,   21308,   30121,   46246,   3003
1036640,   21298,   30178,   46267,   3019
1036720,   21283,   30151,   46253,   3009
1036800,   21303,   30151,   46278,   3009
1036880,   21289,   30199,   46275,   3011
1036960,   21337,   30148,   46322,   3025
1037040,   21347,   30133,   46198,   2990
1037120,   21266,   30164,   46265,   3009
1037200,   21276,   30209,   46236,   3001
1037280,   21301,   30172,   46261,   3013
1037360,   21296,   30141,   46255,   3019
1037440,   21347,   30125,   46251,   2999
1037520,   21293,   30121,   46223,   2990
1037600,   21298,   30168,   46294,   3018
1037680,   21335,   30164,   46228,   2996
1037760,   21292,   30100,   46239,   2999
1037840,   21308,   30186,   46263,   2999
1037920,   21256,   30143,   46270,   3004
1038000,   21294,   30092,   46243,   3019
1038080,   21266,   30176,   46265,   3021
1038160,   21306,   30111,   46286,   3013
1038240,   21282,   30123,   46249,   3013
1038320,   21309,   30197,   46224,   2976
1038400,   21285,   30086,   46273,   3013
1038480,   21297,   30109,   46259,   3003
1038560,   21310,   30144,   46281,   3005
1038640,   21315,   30078,   46241,   3009
1038720,   21264,   30141,   46292,   3031
1038800,   21319,   30156,   46281,   3030
1038880,   21275,   30150,   46263,   3011
1038960,   21310,   30181,   46257,   3005
1039040,   21305,   30125,   46263,   2999
1039120,   21272,   30121,   46271,   3028
1039200,   21297,   30150,   46214,   2986
1039280,   21290,   30133,   46246,   3003
1039360,   21318,   30125,   46300,   3035
1039440,   21289,   30065,   46204,   2996
1039520,   21332,   30123,   46298,   3025
1039600,   21308,   30174,   46300,   3023
1039680,   21278,   30086,   46249,   3001
1039760,   21287,   30148,   46261,   3013
1039840,   21363,   30162,   46300,   3035
1039920,   21360,   30151,   46278,   3021
1040000,   21364,   30151,   46216,   2984
1040080,   21349,   30176,   46278,   3021
1040160,   21361,   30102,   46278,   3009
1040240,   21285,   30092,   46243,   2994
1040320,   21396,   30082,   46318,   3042
1040400,   21322,   30106,   46233,   3004
