# TimestampUTC='2026/06/25 13:49:20.247285400';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
338480,   20711,   53685,   46442,   11563
338560,   20770,   53666,   46463,   11543
338640,   20761,   53660,   46404,   11488
338720,   20740,   53647,   46417,   11501
338800,   20754,   53635,   46442,   11513
338880,   20755,   53651,   46352,   11447
338960,   20723,   53656,   46431,   11504
339040,   20740,   53641,   46475,   11543
339120,   20750,   53647,   46442,   11513
339200,   20762,   53641,   46425,   11493
339280,   20753,   53622,   46454,   11513
339360,   20789,   53681,   46431,   11542
339440,   20769,   53671,   46413,   11516
339520,   20764,   53619,   46369,   11455
339600,   20789,   53619,   46469,   11517
339680,   20759,   53683,   46413,   11528
339760,   20818,   53647,   46442,   11501
339840,   20794,   53680,   46502,   11582
339920,   20791,   53662,   46448,   11549
340000,   20811,   53662,   46398,   11499
340080,   20792,   53655,   46427,   11532
340160,   20765,   53649,   46423,   11512
340240,   20813,   53640,   46421,   11496
340320,   20772,   53667,   46415,   11532
340400,   20763,   53652,   46417,   11523
340480,   20789,   53672,   46467,   11551
340560,   20821,   53683,   46413,   11528
340640,   20777,   53683,   46413,   11516
340720,   20794,   53671,   46437,   11553
340800,   20758,   53683,   46413,   11528
340880,   20749,   53646,   46437,   11528
340960,   20723,   53644,   46419,   11480
341040,   20715,   53644,   46431,   11517
341120,   20720,   53688,   46440,   11560
341200,   20730,   53672,   46417,   11526
341280,   20754,   53656,   46444,   11517
341360,   20689,   53619,   46431,   11492
341440,   20709,   53666,   46425,   11531
341520,   20756,   53638,   46440,   11522
341600,   20728,   53635,   46454,   11526
341680,   20753,   53647,   46392,   11488
341760,   20775,   53641,   46438,   11506
341840,   20761,   53665,   46358,   11483
341920,   20778,   53641,   46500,   11543
342000,   20769,   53635,   46404,   11476
342080,   20762,   53676,   46452,   11535
342160,   20794,   53631,   46444,   11517
342240,   20774,   53665,   46396,   11521
342320,   20762,   53644,   46419,   11517
342400,   20794,   53644,   46381,   11492
342480,   20795,   53644,   46469,   11517
342560,   20794,   53708,   46425,   11553
342640,   20796,   53678,   46383,   11496
342720,   20806,   53653,   46421,   11496
342800,   20814,   53644,   46419,   11480
342880,   20798,   53649,   46398,   11487
342960,   20792,   53646,   46413,   11491
343040,   20831,   53681,   46456,   11567
343120,   20810,   53653,   46383,   11483
343200,   20824,   53637,   46435,   11512
343280,   20800,   53637,   46386,   11487
343360,   20774,   53646,   46363,   11478
343440,   20803,   53631,   46419,   11467
343520,   20788,   53644,   46444,   11504
343600,   20792,   53687,   46435,   11549
343680,   20759,   53653,   46433,   11508
343760,   20736,   53653,   46433,   11508
343840,   20784,   53613,   46390,   11447
343920,   20762,   53624,   46423,   11499
344000,   20766,   53696,   46388,   11516
344080,   20685,   53653,   46483,   11533
344160,   20721,   53651,   46477,   11547
344240,   20767,   53644,   46394,   11492
344320,   20748,   53653,   46433,   11533
344400,   20712,   53641,   46450,   11531
344480,   20710,   53701,   46427,   11547
344560,   20748,   53657,   46448,   11515
344640,   20719,   53672,   46379,   11501
344720,   20738,   53710,   46379,   11551
344800,   20758,   53660,   46442,   11513
344880,   20730,   53654,   46400,   11493
344960,   20755,   53688,   46402,   11522
345040,   20782,   53635,   46454,   11526
345120,   20788,   53622,   46392,   11463
345200,   20805,   53681,   46394,   11504
345280,   20808,   53678,   46421,   11521
345360,   20792,   53606,   46469,   11492
345440,   20792,   53646,   46413,   11491
345520,   20817,   53622,   46467,   11501
345600,   20818,   53667,   46390,   11519
345680,   20816,   53628,   46383,   11458
345760,   20831,   53658,   46400,   11516
345840,   20808,   53609,   46425,   11453
345920,   20812,   53658,   46450,   11541
346000,   20781,   53662,   46423,   11512
346080,   20796,   53665,   46433,   11521
346160,   20788,   53637,   46410,   11487
346240,   20837,   53658,   46437,   11541
346320,   20817,   53612,   46460,   11487
346400,   20794,   53664,   46392,   11511
346480,   20811,   53671,   46462,   11541
346560,   20795,   53649,   46410,   11499
346640,   20806,   53640,   46496,   11546
346720,   20789,   53642,   46427,   11519
346800,   20759,   53613,   46477,   11510
346880,   20782,   53669,   46444,   11554
346960,   20752,   53672,   46442,   11538
347040,   20741,   53629,   46438,   11506
347120,   20751,   53616,   46450,   11493
347200,   20712,   53656,   46381,   11504
347280,   20745,   53616,   46387,   11456
347360,   20761,   53672,   46429,   11538
347440,   20808,   53681,   46356,   11492
347520,   20746,   53656,   46431,   11504
347600,   20739,   53629,   46412,   11481
347680,   20762,   53641,   46438,   11493
347760,   20807,   53651,   46440,   11522
347840,   20789,   53644,   46444,   11517
347920,   20795,   53653,   46433,   11533
348000,   20775,   53687,   46348,   11499
348080,   20789,   53640,   46433,   11521
348160,   20838,   53633,   46413,   11478
348240,   20833,   53662,   46410,   11524
348320,   20867,   53662,   46423,   11499
348400,   20831,   53671,   46413,   11516
348480,   20841,   53662,   46435,   11524
348560,   20842,   53692,   46390,   11519
348640,   20835,   53655,   46390,   11494
348720,   20856,   53639,   46417,   11511
348800,   20814,   53676,   46429,   11523
348880,   20870,   53690,   46458,   11558
348960,   20829,   53636,   46406,   11477
349040,   20865,   53667,   46402,   11519
349120,   20854,   53623,   46431,   11502
349200,   20837,   53655,   46439,   11519
349280,   20819,   53656,   46431,   11504
349360,   20817,   53624,   46448,   11499
349440,   20782,   53649,   46460,   11512
349520,   20765,   53683,   46475,   11590
349600,   20768,   53629,   46400,   11481
349680,   20777,   53640,   46446,   11508
349760,   20770,   53694,   46419,   11529
349840,   20767,   53644,   46431,   11492
349920,   20776,   53644,   46431,   11517
350000,   20754,   53662,   46398,   11487
350080,   20743,   53635,   46467,   11513
350160,   20734,   53666,   46400,   11506
350240,   20724,   53638,   46490,   11547
350320,   20777,   53620,   46423,   11465
350400,   20770,   53656,   46469,   11542
350480,   20759,   53644,   46444,   11517
350560,   20788,   53629,   46438,   11506
350640,   20792,   53660,   46417,   11501
350720,   20777,   53653,   46433,   11521
350800,   20809,   53665,   46408,   11521
350880,   20853,   53672,   46479,   11551
350960,   20904,   53655,   46439,   11532
351040,   20892,   53642,   46415,   11482
351120,   20807,   53630,   46439,   11482
351200,   20818,   53631,   46406,   11467
351280,   20877,   53669,   46419,   11517
351360,   20851,   53639,   46454,   11535
351440,   20901,   53624,   46448,   11512
351520,   20847,   53639,   46442,   11511
351600,   20878,   53637,   46448,   11524
351680,   20835,   53612,   46473,   11499
351760,   20834,   53680,   46415,   11532
351840,   20859,   53644,   46431,   11504
351920,   20853,   53664,   46429,   11535
352000,   20825,   53603,   46458,   11496
352080,   20818,   53637,   46448,   11512
352160,   20824,   53696,   46363,   11528
352240,   20827,   53665,   46446,   11521
352320,   20791,   53631,   46444,   11504
352400,   20757,   53651,   46440,   11510
352480,   20796,   53654,   46450,   11531
352560,   20786,   53672,   46479,   11563
352640,   20822,   53619,   46469,   11492
352720,   20840,   53674,   46498,   11574
352800,   20793,   53647,   46404,   11488
352880,   20815,   53679,   46475,   11568
352960,   20812,   53656,   46394,   11492
353040,   20799,   53651,   46452,   11510
353120,   20797,   53666,   46362,   11481
353200,   20840,   53622,   46429,   11488
353280,   20803,   53696,   46413,   11541
353360,   20845,   53687,   46410,   11524
353440,   20790,   53662,   46373,   11499
353520,   20841,   53619,   46406,   11480
353600,   20789,   53674,   46361,   11487
353680,   20826,   53653,   46421,   11521
353760,   20846,   53653,   46458,   11521
353840,   20837,   53678,   46408,   11508
353920,   20855,   53667,   46464,   11557
354000,   20851,   53658,   46413,   11503
354080,   20864,   53640,   46421,   11483
354160,   20887,   53630,   46402,   11482
354240,   20883,   53637,   46460,   11499
354320,   20884,   53648,   46394,   11502
354400,   20855,   53612,   46435,   11487
354480,   20862,   53701,   46417,   11560
354560,   20903,   53674,   46473,   11562
354640,   20852,   53673,   46406,   11514
354720,   20842,   53662,   46460,   11537
354800,   20854,   53653,   46433,   11521
354880,   20885,   53637,   46423,   11499
354960,   20835,   53667,   46439,   11519
355040,   20841,   53640,   46433,   11521
355120,   20850,   53646,   46413,   11503
355200,   20847,   53644,   46431,   11504
355280,   20866,   53633,   46475,   11541
355360,   20854,   53665,   46446,   11533
355440,   20882,   53647,   46392,   11488
355520,   20826,   53644,   46444,   11504
355600,   20816,   53687,   46448,   11574
355680,   20793,   53631,   46419,   11480
355760,   20844,   53701,   46440,   11560
355840,   20861,   53687,   46410,   11524
355920,   20877,   53692,   46439,   11569
356000,   20828,   53644,   46456,   11504
356080,   20811,   53644,   46419,   11504
356160,   20844,   53672,   46417,   11513
356240,   20839,   53685,   46429,   11526
356320,   20881,   53637,   46435,   11499
356400,   20841,   53633,   46425,   11491
356480,   20877,   53681,   46431,   11529
356560,   20889,   53671,   46437,   11528
356640,   20860,   53660,   46417,   11501
356720,   20858,   53649,   46423,   11499
356800,   20848,   53680,   46390,   11532
356880,   20861,   53637,   46435,   11487
356960,   20872,   53640,   46421,   11508
357040,   20862,   53680,   46427,   11532
357120,   20864,   53624,   46410,   11487
357200,   20856,   53628,   46458,   11508
357280,   20835,   53633,   46437,   11516
357360,   20866,   53628,   46396,   11471
357440,   20865,   53642,   46439,   11494
357520,   20913,   53630,   46427,   11507
357600,   20906,   53657,   46421,   11506
357680,   20900,   53630,   46439,   11482
357760,   20859,   53646,   46487,   11553
357840,   20854,   53664,   46442,   11548
357920,   20836,   53664,   46442,   11535
358000,   20847,   53649,   46423,   11524
358080,   20823,   53696,   46425,   11553
358160,   20842,   53649,   46423,   11512
358240,   20814,   53678,   46396,   11508
358320,   20881,   53635,   46442,   11513
358400,   20808,   53687,   46423,   11524
358480,   20840,   53631,   46419,   11492
358560,   20858,   53647,   46417,   11488
358640,   20853,   53689,   46367,   11511
358720,   20840,   53665,   46458,   11533
358800,   20852,   53631,   46419,   11480
358880,   20838,   53674,   46386,   11512
358960,   20809,   53649,   46423,   11524
359040,   20856,   53628,   46383,   11471
359120,   20847,   53658,   46437,   11516
359200,   20851,   53674,   46373,   11512
359280,   20857,   53662,   46386,   11512
359360,   20867,   53674,   46398,   11524
359440,   20838,   53671,   46363,   11503
359520,   20859,   53649,   46410,   11499
359600,   20881,   53667,   46439,   11532
359680,   20854,   53633,   46363,   11466
359760,   20885,   53630,   46464,   11532
359840,   20896,   53621,   46450,   11503
359920,   20937,   53676,   46404,   11535
360000,   20859,   53678,   46398,   11522
360080,   20865,   53683,   46450,   11541
360160,   20871,   53698,   46431,   11552
360240,   20899,   53609,   46425,   11478
360320,   20855,   53618,   46452,   11494
360400,   20876,   53696,   46413,   11528
360480,   20861,   53633,   46450,   11503
360560,   20902,   53662,   46410,   11499
360640,   20858,   53680,   46402,   11507
360720,   20868,   53640,   46421,   11508
360800,   20855,   53687,   46423,   11524
360880,   20834,   53696,   46388,   11516
360960,   20823,   53644,   46419,   11517
361040,   20820,   53660,   46442,   11513
361120,   20858,   53678,   46396,   11521
361200,   20870,   53669,   46419,   11504
361280,   20838,   53662,   46460,   11524
361360,   20841,   53646,   46437,   11528
361440,   20840,   53697,   46429,   11538
361520,   20862,   53653,   46421,   11521
361600,   20829,   53640,   46421,   11508
361680,   20837,   53640,   46446,   11521
361760,   20854,   53665,   46396,   11508
361840,   20875,   53637,   46448,   11524
361920,   20863,   53615,   46383,   11446
362000,   20870,   53699,   46423,   11537
362080,   20901,   53653,   46371,   11471
362160,   20883,   53671,   46450,   11528
362240,   20858,   53667,   46390,   11507
362320,   20913,   53671,   46437,   11541
362400,   20923,   53624,   46398,   11475
362480,   20917,   53659,   46390,   11504
362560,   20889,   53623,   46369,   11465
362640,   20879,   53667,   46402,   11507
362720,   20883,   53652,   46442,   11523
362800,   20910,   53680,   46365,   11482
362880,   20901,   53664,   46404,   11511
362960,   20879,   53636,   46468,   11514
363040,   20872,   53624,   46410,   11487
363120,   20898,   53692,   46439,   11557
363200,   20874,   53627,   46404,   11461
363280,   20903,   53630,   46402,   11482
363360,   20870,   53694,   46384,   11543
363440,   20862,   53658,   46425,   11503
363520,   20856,   53646,   46425,   11503
363600,   20864,   53671,   46450,   11541
363680,   20826,   53687,   46398,   11512
363760,   20837,   53703,   46408,   11558
363840,   20870,   53619,   46456,   11504
